security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,318,5.6,1747319094451000000,234,131039.99999999999,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,248,5.117403884416343,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,313,4.2,1747324855899000000,195,81900.0,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,592,4.913283901760418,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,227,0,302,5.6,1747318866138000000,246,137760.0,2025-05-15,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,223,5.139123134109579,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,318,5.6,1747319094451000000,245,137200.0,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,227,5.137354111370733,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,313,4.2,1747324855899000000,211,88620.0,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,507,4.947531745695593,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,318,4.2,1747324851404000000,194,81480.0,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,599,4.911051020328126,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,227,0,323,4.28,1747325497441000000,213,91164.00000000001,2025-05-15,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,477,4.959823372451909,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,318,4.2,1747324851404000000,218,91560.0,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,470,4.961705784002505,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,318,5.6,1747319094451000000,229,128239.99999999999,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,270,5.108023509346088,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,313,5.4,1747318776581000000,234,126360.00000000001,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,279,5.101609617233112,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,303,4.3,1747325497378000000,211,90730.0,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,481,4.957750910877279,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,318,5.6,1747319094451000000,170,95199.99999999999,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,432,4.978636948384474,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,313,4.2,1747324855899000000,229,96180.0,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,421,4.983084772737788,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,313,4.35,1747325536085000000,222,96570.0,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,419,4.984842231405276,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,313,5.3,1747318732043000000,222,117659.99999999999,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,303,5.070628844051428,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,318,5.6,1747319094451000000,209,117039.99999999999,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,308,5.068334313117254,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,313,5.4,1747318776581000000,222,119880.00000000001,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,294,5.078746734273607,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,313,5.4,1747318776581000000,207,111780.00000000001,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,331,5.048364105279886,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,318,5.6,1747319094451000000,206,115359.99999999999,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,318,5.062055247375354,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,227,0,323,5.6,1747318866091000000,205,114800.0,2025-05-15,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,320,5.059941888061955,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00200000,UNH,P,200.0,2025-06-06,209,0,318,5.4,1747318776581000000,217,117180.00000000001,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,307,5.068853493671498,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00230000,UNH,P,230.0,2025-06-06,227,0,323,8.65,1747327591518000000,99,85635.0,2025-05-15,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,540,4.932651302062364,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00290000,UNH,C,290.0,2025-06-13,227,0,301,13.42,1747316805889000000,150,201300.0,2025-05-15,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,114,5.303843774888654,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250613C00290000,UNH,C,290.0,2025-06-13,227,0,301,13.42,1747316805889000000,200,268400.0,2025-05-15,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,66,5.428782511496954,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00290000,UNH,C,290.0,2025-06-13,209,0,325,15.0,1747328645054000000,50,75000.0,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,706,4.8750612633917,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00290000,UNH,C,290.0,2025-06-13,227,0,301,13.42,1747316805889000000,150,201300.0,2025-05-15,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,113,5.303843774888654,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00300000,UNH,C,300.0,2025-06-13,209,0,316,7.82,1747315919606000000,211,165002.0,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,274.9,276.65,248.88,274.35,159,5.217489208357541,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250523C00295000,UNH,C,295.0,2025-05-23,235,0,323,9.85,1747419525093000000,300,295500.0,2025-05-16,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,47,5.470557485217274,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,320,5.5,1747404608609000000,137,75350.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,699,4.877083256650651,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,325,7.0,1747418701140000000,103,72100.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,752,4.857935264719429,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,232,0,308,10.32,1747422982298000000,222,229104.0,2025-05-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,83,5.360032671741831,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,313,9.45,1747420712372000000,89,84105.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,555,4.924821815154176,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,320,8.15,1747415803968000000,200,163000.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,163,5.212187604403958,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,313,8.9,1747421733269000000,100,89000.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,498,4.949390006644912,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,1. p999999_trade_value,1591795.0,1591795.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,232,0,308,10.37,1747423011293000000,1535,1591795.0,2025-05-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,1,6.201887136202246,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,232,0,308,10.32,1747422978846000000,200,206400.0,2025-05-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,105,5.314709692955174,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,227,0,323,5.7,1747413557603000000,196,111720.0,2025-05-16,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,332,5.048130927028968,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,227,0,323,8.69,1747414856734000000,100,86900.0,2025-05-16,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,525,4.939019776448666,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,316,10.35,1747422968446000000,275,284625.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,56,5.454273043623199,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,313,8.65,1747414934108000000,100,86500.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,530,4.937016107464814,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,312,8.8,1747414875636000000,100,88000.00000000001,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,510,4.944482672150169,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,313,7.55,1747417639197000000,200,151000.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,190,5.17897694729317,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,316,5.95,1747404172120000000,250,148750.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,196,5.172456974400587,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,232,0,308,10.32,1747422976841000000,76,78432.0,2025-05-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,642,4.894493289571984,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,303,8.75,1747425303869000000,165,144375.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,209,5.15949199723622,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,236,0,308,10.25,1747423009154000000,95,97375.0,2025-05-16,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Medical,Medical - HMOs,279.29,294.49,269.135,291.91,415,4.9884474706806206,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,325,8.7,1747425530239000000,99,86130.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,537,4.935154447216169,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,303,9.2,1747415048928000000,100,91999.99999999999,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,467,4.963787827345556,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,313,9.35,1747423927517000000,98,91630.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,469,4.962037686565012,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,209,0,320,6.95,1747413931856000000,100,69500.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,827,4.841984804590114,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00300000,UNH,C,300.0,2025-05-23,236,0,308,10.1,1747422975137000000,190,191900.0,2025-05-16,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Medical,Medical - HMOs,279.29,294.49,269.135,291.91,126,5.283074974735472,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00302500,UNH,C,302.5,2025-05-23,232,0,308,9.4,1747422773418000000,100,94000.0,2025-05-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,442,4.973127853599698,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00302500,UNH,C,302.5,2025-05-23,235,0,301,9.57,1747422999760000000,100,95700.0,2025-05-16,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,426,4.980911937776844,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00310000,UNH,C,310.0,2025-05-23,227,0,301,5.81,1747421324665000000,167,97027.0,2025-05-16,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,417,4.986892603537914,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00310000,UNH,C,310.0,2025-05-23,209,0,313,6.0,1747420382240000000,196,117600.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,305,5.070407321740119,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00310000,UNH,C,310.0,2025-05-23,209,0,303,6.0,1747425218118000000,140,84000.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,559,4.924279286061882,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250523C00310000,UNH,C,310.0,2025-05-23,209,0,313,5.1,1747414059375000000,498,253979.99999999997,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,70,5.404799518857653,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523C00342500,UNH,C,342.5,2025-05-23,235,0,323,1.6,1747419525093000000,600,96000.0,2025-05-16,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,424,4.982271233039568,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250523P00250000,UNH,P,250.0,2025-05-23,232,0,308,4.1,1747411433233000000,200,81999.99999999999,2025-05-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,590,4.913813852383717,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00295000,UNH,C,295.0,2025-05-30,227,0,304,12.0,1747413928150000000,74,88800.0,2025-05-16,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,502,4.948412965778601,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00295000,UNH,C,295.0,2025-05-30,209,0,313,15.2,1747425218058000000,96,145919.99999999997,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,206,5.164114820984341,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00300000,UNH,C,300.0,2025-05-30,209,0,313,8.0,1747407922803000000,200,160000.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,171,5.204119982655925,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00300000,UNH,C,300.0,2025-05-30,209,0,309,7.85,1747408016408000000,132,103620.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,379,5.015443587951102,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00300000,UNH,C,300.0,2025-05-30,209,0,303,12.5,1747414948004000000,70,87500.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,517,4.942008053022313,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00300000,UNH,C,300.0,2025-05-30,209,0,312,10.0,1747413846534000000,100,100000.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,396,5.0,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00300000,UNH,C,300.0,2025-05-30,209,0,313,7.0,1747413208531000000,100,70000.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,809,4.845098040014257,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00300000,UNH,C,300.0,2025-05-30,227,0,323,13.22,1747423543484000000,69,91218.0,2025-05-16,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,474,4.960080545886877,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00300000,UNH,C,300.0,2025-05-30,209,0,307,13.1,1747424606193000000,147,192570.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,123,5.28458863040394,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00300000,UNH,C,300.0,2025-05-30,209,0,313,8.0,1747407981314000000,137,109600.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,343,5.03981055414835,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00310000,UNH,C,310.0,2025-05-30,209,0,307,9.4,1747421603945000000,75,70500.0,2025-05-16,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,791,4.848189116991398,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00310000,UNH,C,310.0,2025-05-30,227,0,323,5.79,1747407174536000000,250,144750.0,2025-05-16,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,207,5.160618572399474,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00310000,UNH,C,310.0,2025-05-30,227,0,301,5.24,1747406617060000000,174,91176.0,2025-05-16,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,279.29,294.49,269.135,291.91,476,4.959880535266326,20,1,1,0,0,0
