security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00013000,ACHR,C,13.0,2025-06-20,209,0,316,0.28,1749497371099000000,398,11144.000000000002,2025-06-09,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.43,11.6699,10.24,11.26,525,4.047041103415907,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250620P00009000,ACHR,P,9.0,2025-06-20,209,0,313,0.13,1749477076532000000,1000,13000.0,2025-06-09,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.43,11.6699,10.24,11.26,398,4.113943352306837,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250627P00009500,ACHR,P,9.5,2025-06-27,209,0,320,0.19,1749485280690000000,769,14611.000000000002,2025-06-09,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.43,11.6699,10.24,11.26,323,4.16467994075426,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250627P00009500,ACHR,P,9.5,2025-06-27,209,0,316,0.19,1749485273288000000,452,8588.0,2025-06-09,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.43,11.6699,10.24,11.26,901,3.933892035764211,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250703C00013500,ACHR,C,13.5,2025-07-03,209,0,313,0.23,1749476044052000000,994,22862.0,2025-06-09,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.43,11.6699,10.24,11.26,142,4.359114220414906,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250613C00012000,ACHR,C,12.0,2025-06-13,209,0,313,0.17,1749571348798000000,481,8177.000000000001,2025-06-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.27,11.54,11.01,11.38,990,3.9125939977521056,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250613C00012500,ACHR,C,12.5,2025-06-13,209,0,325,0.1,1749584435956000000,1000,10000.0,2025-06-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.27,11.54,11.01,11.38,684,4.0,20,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00013000,ACHR,C,13.0,2025-06-20,227,0,319,0.16,1749581822158000000,500,8000.0,2025-06-10,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,11.27,11.54,11.01,11.38,1059,3.9030899869919438,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00015000,ACHR,C,15.0,2025-06-20,209,0,318,0.06,1749573469386000000,1285,7709.999999999999,2025-06-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.27,11.54,11.01,11.38,1119,3.8870543780509568,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620P00010500,ACHR,P,10.5,2025-06-20,209,0,320,0.24,1749572169507000000,372,8928.0,2025-06-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.27,11.54,11.01,11.38,856,3.9507541815935037,20,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250627P00009500,ACHR,P,9.5,2025-06-27,219,0,323,0.2,1749562242567000000,400,8000.0,2025-06-10,3000.0,30,True,Intermarket Sweep Order,Aerospace,Aerospace - Defense,11.27,11.54,11.01,11.38,1052,3.9030899869919438,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250703C00012000,ACHR,C,12.0,2025-07-03,209,0,313,0.66,1749563809240000000,249,16434.0,2025-06-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.27,11.54,11.01,11.38,251,4.215743282637605,20,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250613C00013000,ACHR,C,13.0,2025-06-13,209,0,313,0.13,1749651392339000000,1000,13000.0,2025-06-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,397,4.113943352306837,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250613C00013000,ACHR,C,13.0,2025-06-13,209,0,313,0.14,1749652570427000000,788,11032.0,2025-06-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,531,4.042654253167793,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250620C00013000,ACHR,C,13.0,2025-06-20,227,0,319,0.24,1749649283200000000,500,12000.0,2025-06-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,465,4.079181246047625,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250620C00013000,ACHR,C,13.0,2025-06-20,209,0,322,0.35,1749653626003000000,343,12005.0,2025-06-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,454,4.079362164393046,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250620C00013000,ACHR,C,13.0,2025-06-20,209,0,316,0.43,1749655764489000000,290,12470.0,2025-06-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,429,4.095866453478543,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250620C00013000,ACHR,C,13.0,2025-06-20,209,0,316,0.34,1749653643230000000,403,13702.000000000002,2025-06-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,370,4.1367839631833645,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250620C00013000,ACHR,C,13.0,2025-06-20,209,0,316,0.35,1749653626400000000,675,23624.999999999996,2025-06-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,131,4.3733718171813,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250620C00013000,ACHR,C,13.0,2025-06-20,209,0,322,0.34,1749653645860000000,599,20366.000000000004,2025-06-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,172,4.308905739431567,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250620C00013000,ACHR,C,13.0,2025-06-20,227,0,302,0.48,1749656697534000000,723,34704.0,2025-06-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,50,4.540379534670118,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00013000,ACHR,C,13.0,2025-06-20,209,0,325,0.35,1749671500356000000,240,8400.0,2025-06-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,936,3.9242792860618816,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250703C00014000,ACHR,C,14.0,2025-07-03,209,0,318,0.5,1749655279695000000,153,7650.0,2025-06-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,1133,3.8836614351536176,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR250703C00015000,ACHR,C,15.0,2025-07-03,227,0,301,0.25,1749669208614000000,2085,52125.0,2025-06-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,19,4.717046067981814,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,4. p999_trade_value,86800.0,99493.0,O:ACHR250703C00015000,ACHR,C,15.0,2025-07-03,227,0,309,0.37,1749656160851000000,2689,99493.0,2025-06-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,2,4.997792526290296,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250703C00015000,ACHR,C,15.0,2025-07-03,209,0,316,0.25,1749668833367000000,382,9550.0,2025-06-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,763,3.9800033715837464,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250711C00013000,ACHR,C,13.0,2025-07-11,209,0,313,0.84,1749654682358000000,200,16800.0,2025-06-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,241,4.225309281725863,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250711C00015500,ACHR,C,15.5,2025-07-11,209,0,307,0.36,1749654919618000000,470,16920.0,2025-06-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.75,12.52,11.46,12.17,234,4.228400358703005,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00013000,ACHR,C,13.0,2025-06-20,209,0,320,0.24,1749746299862000000,381,9144.0,2025-06-12,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.94,12.41,11.71,11.73,813,3.9611362173872253,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00013000,ACHR,C,13.0,2025-06-20,209,0,300,0.33,1749735114375000000,276,9108.0,2025-06-12,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.94,12.41,11.71,11.73,815,3.9594230219431052,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250627C00012500,ACHR,C,12.5,2025-06-27,209,0,313,0.67,1749736334917000000,120,8040.000000000001,2025-06-12,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.94,12.41,11.71,11.73,1021,3.905256048748451,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250711C00014500,ACHR,C,14.5,2025-07-11,209,0,318,0.37,1749744346800000000,200,7400.0,2025-06-12,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,11.94,12.41,11.71,11.73,1197,3.8692317197309762,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,219,0,316,0.25,1749841560344000000,380,9500.0,2025-06-13,3000.0,30,True,Intermarket Sweep Order,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,766,3.9777236052888476,20,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,316,0.25,1749841412495000000,514,12850.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,404,4.108903127667313,20,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,316,0.3,1749823664300000000,269,8070.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1016,3.90687353472207,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,315,0.3,1749823664301000000,269,8070.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1017,3.90687353472207,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,325,0.3,1749823664303000000,252,7559.999999999999,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1147,3.8785217955012063,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,320,0.3,1749823664298000000,893,26789.999999999996,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,106,4.4279727136082085,20,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,316,0.26,1749822083538000000,385,10010.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,662,4.000434077479318,20,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,300,0.26,1749836085522000000,322,8372.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,946,3.922829219666649,20,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,320,0.25,1749841554937000000,330,8250.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,968,3.916453948549925,20,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,316,0.25,1749822083617000000,330,8250.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,969,3.916453948549925,20,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,320,0.3,1749823706455000000,886,26580.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,108,4.424554976606713,20,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,316,0.26,1749822083532000000,345,8970.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,850,3.952792443044092,20,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,316,0.25,1749822130594000000,299,7475.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1184,3.873611196996467,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,320,0.25,1749841412493000000,914,22850.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,143,4.358886204405869,20,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,320,0.25,1749822131075000000,910,22750.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,144,4.356981400993131,20,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,320,0.26,1749836085552000000,570,14820.000000000002,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,318,4.17084820364331,20,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,316,0.25,1749841569645000000,650,16250.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,256,4.210853365314893,20,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,322,0.26,1749836085552000000,598,15548.000000000002,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,285,4.191674531959229,20,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,316,0.25,1749822083579000000,360,9000.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,843,3.9542425094393248,20,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00010500,ACHR,C,10.5,2025-06-20,209,0,315,0.3,1749823706457000000,266,7980.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1067,3.9020028913507296,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00011000,ACHR,C,11.0,2025-06-20,227,0,312,0.21,1749823931191000000,378,7938.0,2025-06-13,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1076,3.8997110945711446,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00011000,ACHR,C,11.0,2025-06-20,227,0,304,0.21,1749831818721000000,383,8042.999999999999,2025-06-13,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1020,3.905418068702542,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620C00011000,ACHR,C,11.0,2025-06-20,209,0,307,0.16,1749827024926000000,500,8000.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1048,3.9030899869919438,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250620P00009000,ACHR,P,9.0,2025-06-20,227,0,312,0.1,1749821964212000000,2365,23650.0,2025-06-13,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,130,4.37383114507383,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250620P00009500,ACHR,P,9.5,2025-06-20,209,0,325,0.25,1749821630743000000,442,11050.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,530,4.04336227802113,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250627C00011000,ACHR,C,11.0,2025-06-27,227,0,312,0.37,1749830712637000000,200,7400.0,2025-06-13,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1200,3.8692317197309762,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250627C00011500,ACHR,C,11.5,2025-06-27,209,0,313,0.22,1749842050871000000,361,7942.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1075,3.8999298827278643,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250627C00011500,ACHR,C,11.5,2025-06-27,209,0,308,0.21,1749843001028000000,470,9870.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,698,3.9943171526696366,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250627C00012000,ACHR,C,12.0,2025-06-27,227,0,302,0.18,1749833709260000000,750,13500.0,2025-06-13,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,376,4.1303337684950066,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250711C00010500,ACHR,C,10.5,2025-07-11,227,0,323,0.77,1749824073345000000,100,7700.0,2025-06-13,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1125,3.886490725172482,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250711C00010500,ACHR,C,10.5,2025-07-11,219,0,322,0.77,1749830156233000000,100,7700.0,2025-06-13,3000.0,30,True,Intermarket Sweep Order,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1124,3.886490725172482,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR250711C00010500,ACHR,C,10.5,2025-07-11,209,0,303,0.74,1749834606447000000,500,37000.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,40,4.568201724066995,20,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250711C00010500,ACHR,C,10.5,2025-07-11,209,0,307,0.8,1749823870562000000,100,8000.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1041,3.9030899869919438,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250711C00010500,ACHR,C,10.5,2025-07-11,227,0,323,0.8,1749824298267000000,100,8000.0,2025-06-13,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1042,3.9030899869919438,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250711C00010500,ACHR,C,10.5,2025-07-11,232,0,308,0.76,1749828005820000000,132,10032.0,2025-06-13,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,661,4.001387523486641,20,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250711C00010500,ACHR,C,10.5,2025-07-11,209,0,318,0.81,1749823908454000000,100,8100.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,1006,3.90848501887865,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250711C00010500,ACHR,C,10.5,2025-07-11,209,0,318,0.78,1749830210275000000,200,15600.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,281,4.193124598354461,20,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250711C00011000,ACHR,C,11.0,2025-07-11,209,0,313,0.55,1749838352585000000,500,27500.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,94,4.439332693830263,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250711C00011000,ACHR,C,11.0,2025-07-11,209,0,313,0.55,1749838352585000000,500,27500.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,91,4.439332693830263,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,2,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250711C00011000,ACHR,C,11.0,2025-07-11,209,0,303,0.55,1749838352586000000,500,27500.0,2025-06-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,10.08,10.29,9.77,9.99,93,4.439332693830263,20,1,0,0,0,1
