security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,5. p99_trade_value,75285.0,294840.0,O:DIS250509C00103000,DIS,C,103.0,2025-05-09,233,0,304,0.41,1746203255733000000,2000,82000.0,2025-05-02,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,121,4.913813852383717,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250509C00103000,DIS,C,103.0,2025-05-09,233,0,304,0.39,1746202268177000000,1470,57330.00000000001,2025-05-02,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,228,4.758381941774675,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509P00086000,DIS,P,86.0,2025-05-09,219,0,315,1.08,1746199763486000000,86,9288.000000000002,2025-05-02,3000.0,30,True,Intermarket Sweep Order,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,3141,3.9679222067305173,20,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509P00087000,DIS,P,87.0,2025-05-09,219,0,301,1.3,1746199763490000000,64,8320.0,2025-05-02,3000.0,30,True,Intermarket Sweep Order,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,3648,3.920123326290724,20,6,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509P00087000,DIS,P,87.0,2025-05-09,219,0,313,1.3,1746199763485000000,83,10790.0,2025-05-02,3000.0,30,True,Intermarket Sweep Order,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,2487,4.033021444682911,20,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250509P00088000,DIS,P,88.0,2025-05-09,232,0,308,1.48,1746211848399000000,181,26788.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,658,4.427940290264142,20,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250509P00088000,DIS,P,88.0,2025-05-09,209,0,323,1.54,1746199763486000000,303,46662.0,2025-05-02,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,311,4.668963349338768,20,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,209,0,316,2.13,1746195233222000000,88,18744.0,2025-05-02,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,1116,4.272862275588906,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00096000,DIS,C,96.0,2025-05-16,209,0,313,2.22,1746210757123000000,57,12654.0,2025-05-02,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,1979,4.10222783012313,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,312,1.0,1746193522651000000,150,15000.0,2025-05-02,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,1565,4.176091259055681,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516P00085000,DIS,P,85.0,2025-05-16,227,0,323,1.03,1746197551229000000,100,10300.0,2025-05-02,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,2628,4.012837224705172,20,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516P00090000,DIS,P,90.0,2025-05-16,209,0,313,2.25,1746201786021000000,39,8775.0,2025-05-02,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,3394,3.943247125137862,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516P00090000,DIS,P,90.0,2025-05-16,209,0,313,2.27,1746209783502000000,60,13619.999999999998,2025-05-02,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,1801,4.134177107576766,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250530P00091000,DIS,P,91.0,2025-05-30,209,0,322,3.1,1746201668927000000,48,14880.000000000002,2025-05-02,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.84,93.185,91.84,92.49,1577,4.17260293120986,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00094000,DIS,C,94.0,2025-05-09,209,0,325,2.36,1746456798194000000,46,10855.999999999998,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2463,4.035669834651681,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250509C00094000,DIS,C,94.0,2025-05-09,209,0,323,2.73,1746471774415000000,66,18018.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1175,4.255706582582625,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00094000,DIS,C,94.0,2025-05-09,209,0,322,2.35,1746455055584000000,48,11280.000000000002,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2337,4.052309099647323,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00095000,DIS,C,95.0,2025-05-09,209,0,307,2.18,1746461254528000000,45,9810.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2866,3.9916690073799486,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00095000,DIS,C,95.0,2025-05-09,209,0,313,2.18,1746461212678000000,45,9810.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2867,3.9916690073799486,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00095000,DIS,C,95.0,2025-05-09,209,0,313,2.18,1746461236863000000,45,9810.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2868,3.9916690073799486,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,236,0,313,1.63,1746469254197000000,141,22983.0,2025-05-05,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,826,4.361406717059338,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,236,0,313,1.63,1746469254357000000,87,14181.0,2025-05-05,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1691,4.151706857022576,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,236,0,313,1.63,1746469254325000000,74,12061.999999999998,2025-05-05,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2133,4.081419324134934,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00098000,DIS,C,98.0,2025-05-09,209,0,300,1.27,1746471758342000000,95,12065.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2132,4.081527326244805,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509P00089000,DIS,P,89.0,2025-05-09,219,0,320,1.98,1746454010815000000,47,9306.0,2025-05-05,3000.0,30,True,Intermarket Sweep Order,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,3132,3.9687630481972485,20,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00095000,DIS,C,95.0,2025-05-16,209,0,313,2.54,1746465046169000000,50,12700.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1971,4.103803720955957,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,301,1.1,1746471342943000000,135,14850.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1578,4.171726453653231,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,323,1.1,1746472944211000000,164,18040.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1174,4.256236533205923,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,320,1.1,1746473041255000000,182,20020.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,995,4.3014640731433,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,325,1.1,1746471163424000000,171,18810.000000000004,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1105,4.2743887955503785,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,316,1.1,1746471342957000000,475,52250.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,267,4.718086294783092,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,319,1.1,1746472945341000000,111,12210.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2100,4.086715663944882,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,309,1.1,1746472944158000000,119,13090.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1898,4.1169396465507555,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,302,1.1,1746472944192000000,129,14190.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1690,4.151982395457474,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,316,1.1,1746473041255000000,115,12650.000000000002,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1981,4.102090525511837,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,304,1.1,1746471774411000000,103,11330.000000000002,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2323,4.054229909863397,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,313,1.1,1746471163424000000,138,15180.000000000002,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1541,4.181271771559461,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,325,1.1,1746472944157000000,83,9130.000000000002,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,3204,3.960470777534299,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,323,1.1,1746472944157000000,93,10230.000000000002,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2660,4.00987563371216,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,301,1.1,1746472945341000000,83,9130.000000000002,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,3205,3.960470777534299,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,300,1.1,1746472944157000000,108,11880.000000000002,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2187,4.074816440645175,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,323,1.1,1746471163424000000,139,15290.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1521,4.18440748541232,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,301,1.1,1746471774415000000,81,8910.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,3312,3.949877704036875,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,313,0.99,1746461367276000000,100,9900.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2825,3.99563519459755,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,304,1.1,1746472944201000000,117,12870.000000000002,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1939,4.109578546904387,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,325,1.1,1746471774412000000,102,11220.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2355,4.049992856920142,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,320,1.1,1746471342956000000,182,20020.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,994,4.3014640731433,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516P00082000,DIS,P,82.0,2025-05-16,209,0,318,0.6,1746471422822000000,182,10920.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2439,4.038222638368718,20,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250516P00087000,DIS,P,87.0,2025-05-16,209,0,315,1.5,1746457014211000000,59,8850.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,3350,3.9469432706978256,20,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,308,2.93,1746549677302000000,34,9962.0,2025-05-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2811,3.9983465373963645,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,312,2.93,1746549677302000000,39,11427.000000000002,2025-05-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2293,4.057932227380609,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.69,1746553042166000000,32,8608.0,2025-05-06,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3494,3.934902258322314,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,303,2.93,1746549677303000000,58,16994.0,2025-05-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1291,4.230295613917047,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,304,2.93,1746549677302000000,61,17873.0,2025-05-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1188,4.252197455364876,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.69,1746553040267000000,76,20444.0,2025-05-06,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,976,4.310565872283199,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,302,2.72,1746553030565000000,108,29376.000000000004,2025-05-06,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,574,4.4679926595211485,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,313,2.7,1746552764212000000,177,47790.0,2025-05-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,303,4.679337030520794,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,319,2.81,1746550254797000000,30,8430.0,2025-05-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3580,3.9258275746247424,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,313,2.72,1746552722578000000,40,10880.000000000002,2025-05-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2452,4.036628895362161,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,5. p99_trade_value,75285.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.7,1746553049840000000,370,99900.00000000001,2025-05-06,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,88,4.999565488225983,20,1,1,1,1,0
