security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,308,1.0,1745416249579000000,126,12600.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,328,4.1003705451175625,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250516P00009000,BTDR,P,9.0,2025-05-16,209,0,308,0.95,1745425221891000000,580,55100.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,30,4.741151598851785,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,302,1.0,1745610091457000000,210,21000.0,2025-04-25,Automatic Execution,Business Services,Technology Services,10.66,10.81,10.16,10.53,148,4.3222192947339195,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,302,1.0,1745610082577000000,200,20000.0,2025-04-25,Automatic Execution,Business Services,Technology Services,10.66,10.81,10.16,10.53,163,4.301029995663981,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516P00010000,BTDR,P,10.0,2025-05-16,209,0,325,1.15,1745590818451000000,153,17595.0,2025-04-25,Automatic Execution,Business Services,Technology Services,10.66,10.81,10.16,10.53,210,4.24538927117121,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250516P00010000,BTDR,P,10.0,2025-05-16,209,0,308,1.15,1745593727161000000,334,38410.0,2025-04-25,Automatic Execution,Business Services,Technology Services,10.66,10.81,10.16,10.53,54,4.584444307165176,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250516P00010000,BTDR,P,10.0,2025-05-16,209,0,308,1.15,1745593727161000000,517,59454.99999999999,2025-04-25,Automatic Execution,Business Services,Technology Services,10.66,10.81,10.16,10.53,25,4.774188383447554,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516P00010000,BTDR,P,10.0,2025-05-16,209,0,308,1.15,1745590818452000000,163,18745.0,2025-04-25,Automatic Execution,Business Services,Technology Services,10.66,10.81,10.16,10.53,187,4.27288544475757,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516P00010000,BTDR,P,10.0,2025-05-16,209,0,325,1.15,1745590818455000000,153,17595.0,2025-04-25,Automatic Execution,Business Services,Technology Services,10.66,10.81,10.16,10.53,209,4.24538927117121,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516P00010000,BTDR,P,10.0,2025-05-16,209,0,325,1.15,1745590818452000000,153,17595.0,2025-04-25,Automatic Execution,Business Services,Technology Services,10.66,10.81,10.16,10.53,208,4.24538927117121,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516P00010000,BTDR,P,10.0,2025-05-16,209,0,308,1.15,1745590818452000000,163,18745.0,2025-04-25,Automatic Execution,Business Services,Technology Services,10.66,10.81,10.16,10.53,188,4.27288544475757,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,320,0.6,1745935479020000000,214,12840.0,2025-04-29,Automatic Execution,Business Services,Technology Services,10.02,10.165,9.64,9.85,311,4.108565023732835,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,323,0.6,1745948958787000000,590,35400.0,2025-04-29,Automatic Execution,Business Services,Technology Services,10.02,10.165,9.64,9.85,60,4.549003262025788,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,302,0.55,1745935490969000000,555,30525.0,2025-04-29,Automatic Execution,Business Services,Technology Services,10.02,10.165,9.64,9.85,79,4.48465567261692,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,301,0.55,1745935490970000000,317,17435.000000000004,2025-04-29,Automatic Execution,Business Services,Technology Services,10.02,10.165,9.64,9.85,214,4.241421951711995,3,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,302,0.6,1745948958787000000,282,16920.0,2025-04-29,Automatic Execution,Business Services,Technology Services,10.02,10.165,9.64,9.85,224,4.228400358703005,3,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,318,0.6,1745948958786000000,243,14579.999999999998,2025-04-29,Automatic Execution,Business Services,Technology Services,10.02,10.165,9.64,9.85,272,4.163757523981956,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,304,0.6,1745948958787000000,376,22560.0,2025-04-29,Automatic Execution,Business Services,Technology Services,10.02,10.165,9.64,9.85,135,4.353339095311305,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250509C00012000,BTDR,C,12.0,2025-05-09,240,0,304,0.32,1746206015594000000,720,23040.0,2025-05-02,Stock Options auto-electronic trade,Business Services,Technology Services,10.33,11.35,10.19,10.97,131,4.362482474751174,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250516C00015000,BTDR,C,15.0,2025-05-16,233,0,302,0.22,1746712995624000000,2630,57860.0,2025-05-08,Multi Leg Auction,Business Services,Technology Services,12.05,13.83,11.71,13.54,27,4.762378429311964,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516P00013000,BTDR,P,13.0,2025-05-16,209,0,318,0.8,1746820433284000000,138,11040.0,2025-05-09,Automatic Execution,Business Services,Technology Services,13.96,14.5999,13.62,14.12,403,4.04296907339318,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00015500,BTDR,C,15.5,2025-05-16,209,0,308,0.85,1747062884490000000,200,17000.0,2025-05-12,Automatic Execution,Business Services,Technology Services,15.1,15.25,13.885,14.18,221,4.230448921378274,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250516C00015500,BTDR,C,15.5,2025-05-16,209,0,320,1.1,1747058865700000000,200,22000.000000000004,2025-05-12,Automatic Execution,Business Services,Technology Services,15.1,15.25,13.885,14.18,143,4.342422680822207,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,4. p999_trade_value,267914.0,267914.0,O:BTDR250523C00016000,BTDR,C,16.0,2025-05-23,233,0,323,0.97,1747060620848000000,2762,267914.0,2025-05-12,Multi Leg Auction,Business Services,Technology Services,15.1,15.25,13.885,14.18,2,5.427995408508857,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70094.0,162336.0,O:BTDR250523C00018000,BTDR,C,18.0,2025-05-23,233,0,323,0.53,1747060620848000000,2762,146386.0,2025-05-12,Multi Leg Auction,Business Services,Technology Services,15.1,15.25,13.885,14.18,4,5.165499543843402,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00015000,BTDR,C,15.0,2025-05-16,233,0,312,0.82,1747161775254000000,200,16400.0,2025-05-13,Multi Leg Auction,Business Services,Technology Services,14.285,14.79,13.92,14.43,233,4.214843848047698,3,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,1. p999999_trade_value,359904.0,359904.0,O:BTDR250523C00015500,BTDR,C,15.5,2025-05-23,232,0,322,0.92,1747238740678000000,3912,359904.0,2025-05-14,Multi Leg auto-electronic trade,Business Services,Technology Services,14.26,14.75,14.01,14.09,1,5.556186673461119,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250523C00015500,BTDR,C,15.5,2025-05-23,232,0,303,0.93,1747238740546000000,174,16182.000000000002,2025-05-14,Multi Leg auto-electronic trade,Business Services,Technology Services,14.26,14.75,14.01,14.09,237,4.209032196836535,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250523C00015500,BTDR,C,15.5,2025-05-23,232,0,322,0.92,1747238740678000000,348,32016.000000000004,2025-05-14,Multi Leg auto-electronic trade,Business Services,Technology Services,14.26,14.75,14.01,14.09,73,4.505367071292136,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250523C00015500,BTDR,C,15.5,2025-05-23,232,0,303,0.93,1747238718251000000,495,46035.0,2025-05-14,Multi Leg auto-electronic trade,Business Services,Technology Services,14.26,14.75,14.01,14.09,43,4.663088147487504,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250523C00015500,BTDR,C,15.5,2025-05-23,232,0,303,0.92,1747238740546000000,174,16008.000000000002,2025-05-14,Multi Leg auto-electronic trade,Business Services,Technology Services,14.26,14.75,14.01,14.09,241,4.204337075628155,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250523C00015500,BTDR,C,15.5,2025-05-23,232,0,318,0.29,1747316823463000000,752,21808.0,2025-05-15,Multi Leg auto-electronic trade,Business Services,Technology Services,13.82,13.9,12.335,13.73,144,4.338615838490599,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250523C00015500,BTDR,C,15.5,2025-05-23,232,0,318,0.29,1747316809714000000,642,18617.999999999996,2025-05-15,Multi Leg auto-electronic trade,Business Services,Technology Services,13.82,13.9,12.335,13.73,189,4.269933025967809,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250523C00015500,BTDR,C,15.5,2025-05-23,232,0,303,0.29,1747316798215000000,594,17226.0,2025-05-15,Multi Leg auto-electronic trade,Business Services,Technology Services,13.82,13.9,12.335,13.73,216,4.23618444288015,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250523C00015500,BTDR,C,15.5,2025-05-23,232,0,303,0.29,1747316809714000000,408,11832.0,2025-05-15,Multi Leg auto-electronic trade,Business Services,Technology Services,13.82,13.9,12.335,13.73,361,4.073058160988836,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250523C00015500,BTDR,C,15.5,2025-05-23,232,0,318,0.28,1747316823463000000,376,10528.000000000002,2025-05-15,Multi Leg auto-electronic trade,Business Services,Technology Services,13.82,13.9,12.335,13.73,423,4.02234587626988,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250523C00015500,BTDR,C,15.5,2025-05-23,232,0,313,0.29,1747316809714000000,384,11135.999999999998,2025-05-15,Multi Leg auto-electronic trade,Business Services,Technology Services,13.82,13.9,12.335,13.73,393,4.046729222266487,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250523C00015500,BTDR,C,15.5,2025-05-23,232,0,318,0.29,1747316798215000000,936,27144.0,2025-05-15,Multi Leg auto-electronic trade,Business Services,Technology Services,13.82,13.9,12.335,13.73,102,4.4336738466370615,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250530C00014500,BTDR,C,14.5,2025-05-30,209,0,318,0.4,1747320912043000000,276,11040.0,2025-05-15,Automatic Execution,Business Services,Technology Services,13.82,13.9,12.335,13.73,401,4.04296907339318,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250530C00014500,BTDR,C,14.5,2025-05-30,209,0,304,0.4,1747320912043000000,290,11600.0,2025-05-15,Automatic Execution,Business Services,Technology Services,13.82,13.9,12.335,13.73,370,4.064457989226918,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250530C00014500,BTDR,C,14.5,2025-05-30,209,0,309,0.4,1747320912043000000,505,20200.0,2025-05-15,Automatic Execution,Business Services,Technology Services,13.82,13.9,12.335,13.73,159,4.305351369446623,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250530P00011000,BTDR,P,11.0,2025-05-30,209,0,318,0.25,1747323966395000000,750,18750.0,2025-05-15,Automatic Execution,Business Services,Technology Services,13.82,13.9,12.335,13.73,185,4.273001272063738,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250530P00011000,BTDR,P,11.0,2025-05-30,209,0,309,0.25,1747323966395000000,550,13750.0,2025-05-15,Automatic Execution,Business Services,Technology Services,13.82,13.9,12.335,13.73,291,4.138302698166282,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250523P00013000,BTDR,P,13.0,2025-05-23,209,0,308,0.4,1747404019078000000,693,27720.0,2025-05-16,Automatic Execution,Business Services,Technology Services,13.96,15.23,13.62,15.19,98,4.442793225939769,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250523P00013000,BTDR,P,13.0,2025-05-23,209,0,308,0.35,1747404031321000000,354,12390.0,2025-05-16,Automatic Execution,Business Services,Technology Services,13.96,15.23,13.62,15.19,332,4.093071306376063,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250530C00016000,BTDR,C,16.0,2025-05-30,209,0,323,0.65,1747761089549000000,500,32500.0,2025-05-20,Automatic Execution,Business Services,Technology Services,15.35,15.765,14.6,15.59,71,4.511883360978874,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250530C00016500,BTDR,C,16.5,2025-05-30,209,0,308,0.5,1747761153399000000,500,25000.0,2025-05-20,Automatic Execution,Business Services,Technology Services,15.35,15.765,14.6,15.59,117,4.3979400086720375,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250530P00014000,BTDR,P,14.0,2025-05-30,209,0,302,0.5,1747753716336000000,232,11600.0,2025-05-20,Automatic Execution,Business Services,Technology Services,15.35,15.765,14.6,15.59,371,4.064457989226918,5,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250530P00014500,BTDR,P,14.5,2025-05-30,227,0,312,0.51,1747838177069000000,300,15300.0,2025-05-21,Single Leg Auction Non ISO,Business Services,Technology Services,15.03,16.23,14.6724,14.75,255,4.184691430817598,3,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620C00020000,BTDR,C,20.0,2025-06-20,209,0,320,0.45,1747838183331000000,400,18000.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,203,4.2552725051033065,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70094.0,162336.0,O:BTDR250620P00013000,BTDR,P,13.0,2025-06-20,219,0,316,0.9,1747857405180000000,977,87930.0,2025-05-21,Intermarket Sweep Order,Business Services,Technology Services,15.03,16.23,14.6724,14.75,12,4.944137073158098,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00013000,BTDR,P,13.0,2025-06-20,219,0,320,0.9,1747857405179000000,174,15660.0,2025-05-21,Intermarket Sweep Order,Business Services,Technology Services,15.03,16.23,14.6724,14.75,247,4.194791757721925,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,300,1.2,1747857330465000000,171,20520.0,2025-05-21,Intermarket Sweep Order,Business Services,Technology Services,15.03,16.23,14.6724,14.75,153,4.312177356439778,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,307,1.2,1747857330465000000,105,12600.0,2025-05-21,Intermarket Sweep Order,Business Services,Technology Services,15.03,16.23,14.6724,14.75,326,4.1003705451175625,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,209,0,304,1.2,1747857330465000000,186,22320.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,140,4.348694190265541,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,209,0,319,1.2,1747857330466000000,103,12360.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,334,4.092018470752797,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,300,1.2,1747857330465000000,106,12719.999999999998,2025-05-21,Intermarket Sweep Order,Business Services,Technology Services,15.03,16.23,14.6724,14.75,316,4.104487111312395,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,209,0,312,1.2,1747857330466000000,103,12360.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,333,4.092018470752797,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,209,0,308,1.2,1747857330466000000,103,12360.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,338,4.092018470752797,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,209,0,302,1.2,1747857330470000000,103,12360.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,336,4.092018470752797,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,209,0,304,1.2,1747857330488000000,103,12360.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,337,4.092018470752797,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,309,1.2,1747857330465000000,326,39120.0,2025-05-21,Intermarket Sweep Order,Business Services,Technology Services,15.03,16.23,14.6724,14.75,51,4.592398846115564,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,209,0,301,1.2,1747857330470000000,103,12360.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,335,4.092018470752797,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,209,0,302,1.2,1747857330465000000,177,21240.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,147,4.3271545124094315,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,209,0,323,1.2,1747857330465000000,103,12360.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,339,4.092018470752797,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,209,0,308,1.2,1747857330465000000,153,18360.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,194,4.2638726768652235,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,209,0,312,1.2,1747857330466000000,161,19320.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,174,4.286007122079474,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,209,0,323,1.2,1747857330465000000,331,39720.0,2025-05-21,Automatic Execution,Business Services,Technology Services,15.03,16.23,14.6724,14.75,50,4.599009239823344,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250606C00017500,BTDR,C,17.5,2025-06-06,227,0,312,0.6,1747927346989000000,827,49620.0,2025-05-22,Single Leg Auction Non ISO,Business Services,Technology Services,15.27,15.8,15.02,15.08,35,4.69565675993619,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620C00016500,BTDR,C,16.5,2025-06-20,232,0,301,1.26,1747926683218000000,88,11088.0,2025-05-22,Multi Leg auto-electronic trade,Business Services,Technology Services,15.27,15.8,15.02,15.08,398,4.044853217267732,5,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00012500,BTDR,P,12.5,2025-06-20,209,0,320,0.55,1747932150195000000,208,11440.0,2025-05-22,Automatic Execution,Business Services,Technology Services,15.27,15.8,15.02,15.08,378,4.058426024457005,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00012500,BTDR,P,12.5,2025-06-20,209,0,320,0.55,1747932150195000000,246,13530.000000000002,2025-05-22,Automatic Execution,Business Services,Technology Services,15.27,15.8,15.02,15.08,298,4.131297796597623,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00012500,BTDR,P,12.5,2025-06-20,209,0,300,0.55,1747932150195000000,217,11935.0,2025-05-22,Automatic Execution,Business Services,Technology Services,15.27,15.8,15.02,15.08,358,4.076822423342773,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00012500,BTDR,P,12.5,2025-06-20,209,0,300,0.55,1747932150195000000,200,11000.000000000002,2025-05-22,Automatic Execution,Business Services,Technology Services,15.27,15.8,15.02,15.08,407,4.041392685158225,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250620P00012500,BTDR,P,12.5,2025-06-20,209,0,308,0.55,1747932150195000000,432,23760.000000000004,2025-05-22,Automatic Execution,Business Services,Technology Services,15.27,15.8,15.02,15.08,126,4.375846436309156,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250530C00015500,BTDR,C,15.5,2025-05-30,233,0,323,0.44,1748011276114000000,1565,68860.0,2025-05-23,Multi Leg Auction,Business Services,Technology Services,14.34,14.7755,14.14,14.46,19,4.837967018368655,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250530C00015500,BTDR,C,15.5,2025-05-30,209,0,318,0.4,1748028484577000000,490,19600.0,2025-05-23,Automatic Execution,Business Services,Technology Services,14.34,14.7755,14.14,14.46,170,4.292256071356476,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250530C00016000,BTDR,C,16.0,2025-05-30,233,0,302,0.25,1748010900903000000,1561,39025.0,2025-05-23,Multi Leg Auction,Business Services,Technology Services,14.34,14.7755,14.14,14.46,52,4.591342911734455,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250530C00016500,BTDR,C,16.5,2025-05-30,233,0,323,0.23,1748011276114000000,1565,35995.0,2025-05-23,Multi Leg Auction,Business Services,Technology Services,14.34,14.7755,14.14,14.46,58,4.55624217790006,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250606C00016000,BTDR,C,16.0,2025-06-06,209,0,308,0.65,1748359308403000000,500,32500.0,2025-05-27,Automatic Execution,Business Services,Technology Services,15.04,15.15,14.56,15.0,70,4.511883360978874,1,0,0,0,1
