security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250516C00077500,WFC,C,77.5,2025-05-16,227,0,323,0.08,1746815378306000000,1635,13080.000000000002,2025-05-09,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.135,73.24,72.03,72.45,1018,4.116607743988249,20,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250516P00072000,WFC,P,72.0,2025-05-16,236,0,308,1.03,1746803004151000000,127,13081.0,2025-05-09,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,73.135,73.24,72.03,72.45,1017,4.116640945661129,20,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250516P00072000,WFC,P,72.0,2025-05-16,236,0,322,1.03,1746803004250000000,126,12978.0,2025-05-09,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,73.135,73.24,72.03,72.45,1034,4.113207769822735,20,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,7. p90_trade_value,15500.0,24610.0,O:WFC250516P00072000,WFC,P,72.0,2025-05-16,236,0,313,1.03,1746803003723000000,202,20806.0,2025-05-09,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,73.135,73.24,72.03,72.45,498,4.318188594151796,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250523C00076000,WFC,C,76.0,2025-05-23,209,0,313,0.41,1746820202439000000,356,14595.999999999998,2025-05-09,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,73.135,73.24,72.03,72.45,881,4.16423385469261,20,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530C00074000,WFC,C,74.0,2025-05-30,209,0,316,1.31,1746816534406000000,87,11397.0,2025-05-09,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,73.135,73.24,72.03,72.45,1292,4.056790548274383,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,5. p99_trade_value,89950.0,640000.0,O:WFC250516C00077500,WFC,C,77.5,2025-05-16,239,0,302,0.14,1747070315205000000,18000,252000.00000000006,2025-05-12,3000.0,30,True,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,29,5.401400540781545,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,6. p95_trade_value,24617.0,87465.0,O:WFC250516C00077500,WFC,C,77.5,2025-05-16,239,0,302,0.14,1747070315142000000,2000,28000.0,2025-05-12,3000.0,30,True,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,346,4.447158031342219,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250516C00077500,WFC,C,77.5,2025-05-16,209,0,316,0.14,1747060225830000000,789,11046.0,2025-05-12,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,1350,4.043205038887658,20,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250523C00076000,WFC,C,76.0,2025-05-23,209,0,316,0.88,1747075634080000000,113,9944.0,2025-05-12,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,1569,3.997561115633588,20,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250523C00076000,WFC,C,76.0,2025-05-23,209,0,315,0.88,1747075634080000000,151,13288.0,2025-05-12,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,995,4.123459619443338,20,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,6. p95_trade_value,24617.0,87465.0,O:WFC250523C00076000,WFC,C,76.0,2025-05-23,209,0,320,0.88,1747075634080000000,501,44088.0,2025-05-12,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,180,4.644320398017414,20,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,6. p95_trade_value,24617.0,87465.0,O:WFC250523P00074000,WFC,P,74.0,2025-05-23,209,0,320,0.94,1747075399995000000,501,47094.0,2025-05-12,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,163,4.672965579466944,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250523P00074000,WFC,P,74.0,2025-05-23,209,0,315,0.94,1747075399996000000,150,14100.0,2025-05-12,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,909,4.14921911265538,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250523P00074000,WFC,P,74.0,2025-05-23,209,0,325,0.94,1747075399994000000,151,14194.0,2025-05-12,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,901,4.152104800892868,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250523P00074000,WFC,P,74.0,2025-05-23,209,0,316,0.94,1747075399994000000,138,12972.0,2025-05-12,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,1035,4.113006940000935,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,5. p99_trade_value,89950.0,640000.0,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,239,0,302,0.77,1747070315142000000,2000,154000.0,2025-05-12,3000.0,30,True,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,50,5.187520720836463,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,4. p999_trade_value,700000.0,2323953.0,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,239,0,302,0.77,1747070315142000000,18000,1386000.0,2025-05-12,3000.0,30,True,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,5,6.141763230275788,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250606C00077000,WFC,C,77.0,2025-06-06,209,0,316,1.03,1747079929135000000,100,10300.0,2025-05-12,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,1490,4.012837224705172,20,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,7. p90_trade_value,15500.0,24610.0,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,313,1.02,1747151628794000000,212,21624.0,2025-05-13,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,479,4.334936032690669,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,313,1.02,1747151628731000000,137,13974.0,2025-05-13,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,927,4.145320738918325,20,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,7. p90_trade_value,15500.0,24610.0,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,322,1.07,1747150999529000000,214,22898.0,2025-05-13,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,450,4.359797551034401,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,7. p90_trade_value,15500.0,24610.0,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,313,1.07,1747150999530000000,191,20437.0,2025-05-13,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,509,4.310417144932937,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,6. p95_trade_value,24617.0,87465.0,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,313,1.07,1747150999949000000,362,38734.0,2025-05-13,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,222,4.5880923482183755,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,7. p90_trade_value,15500.0,24610.0,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,313,1.02,1747151628854000000,170,17340.0,2025-05-13,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,663,4.239049093140191,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,7. p90_trade_value,15500.0,24610.0,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,303,1.07,1747150999430000000,156,16692.0,2025-05-13,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,708,4.222508376039671,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,232,0,322,1.07,1747150999530000000,78,8346.0,2025-05-13,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,2019,3.92147838037569,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,313,1.07,1747150999530000000,125,13375.0,2025-05-13,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,981,4.126293790693266,20,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,209,0,312,0.8,1747143178397000000,175,14000.0,2025-05-13,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,922,4.146128035678238,20,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,6. p95_trade_value,24617.0,87465.0,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,232,0,312,1.34,1747151697341000000,200,26800.0,2025-05-13,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,363,4.4281347940287885,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,7. p90_trade_value,15500.0,24610.0,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,227,0,323,0.8,1747143178496000000,306,24480.0,2025-05-13,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,410,4.388811413473523,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,5. p99_trade_value,89950.0,640000.0,O:WFC250606P00074000,WFC,P,74.0,2025-06-06,229,0,313,1.05,1747156233007000000,1000,105000.0,2025-05-13,3000.0,30,True,Single Leg Cross Non ISO,Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,72,5.021189299069938,20,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250606C00078000,WFC,C,78.0,2025-06-06,227,0,323,0.91,1747684115859000000,129,11739.0,2025-05-19,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.6,76.41,75.43,76.06,1241,4.069631102620343,20,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250523C00076000,WFC,C,76.0,2025-05-23,227,0,323,0.44,1747765876582000000,199,8756.0,2025-05-20,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1886,3.9423057528958942,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250523C00076000,WFC,C,76.0,2025-05-23,209,0,301,0.44,1747766915816000000,190,8360.0,2025-05-20,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,2016,3.9222062774390163,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250523P00075000,WFC,P,75.0,2025-05-23,209,0,313,0.69,1747749013977000000,151,10419.0,2025-05-20,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1467,4.0178260380304245,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,7. p90_trade_value,15500.0,24610.0,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,227,0,302,1.12,1747752840371000000,181,20272.000000000004,2025-05-20,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,512,4.3068965975393665,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,227,0,312,0.94,1747765944168000000,96,9024.0,2025-05-20,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1810,3.955399086639267,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,227,0,302,0.97,1747765144223000000,100,9700.0,2025-05-20,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1620,3.9867717342662448,20,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,209,0,316,0.7,1747751264335000000,149,10430.0,2025-05-20,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1464,4.018284308426531,20,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,7. p90_trade_value,15500.0,24610.0,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,209,0,307,0.66,1747751911407000000,246,16236.000000000002,2025-05-20,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,746,4.210479042645248,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,209,0,325,0.59,1747765210512000000,148,8732.0,2025-05-20,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1901,3.9411137270371017,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,209,0,315,0.7,1747751264335000000,148,10360.0,2025-05-20,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1478,4.015359755409214,20,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530P00073000,WFC,P,73.0,2025-05-30,209,0,307,0.46,1747769722085000000,197,9062.0,2025-05-20,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1797,3.957224057843167,20,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530P00074000,WFC,P,74.0,2025-05-30,209,0,313,0.7,1747769722085000000,124,8680.0,2025-05-20,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1915,3.938519725176492,20,5,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530P00074000,WFC,P,74.0,2025-05-30,209,0,308,0.7,1747769722085000000,121,8469.999999999998,2025-05-20,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1975,3.9278834103307068,20,5,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530P00074000,WFC,P,74.0,2025-05-30,209,0,323,0.7,1747769722085000000,159,11130.0,2025-05-20,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1335,4.046495164334709,20,4,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,5. p99_trade_value,89950.0,640000.0,O:WFC250606P00075000,WFC,P,75.0,2025-06-06,241,0,323,1.54,1747767968056000000,1500,231000.0,2025-05-20,3000.0,30,True,Stock Options Cross,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,31,5.363611979892144,20,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,209,0,318,0.66,1747837668026000000,164,10824.0,2025-05-21,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1402,4.034387783589566,20,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,209,0,304,0.66,1747837668026000000,164,10824.0,2025-05-21,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1403,4.034387783589566,20,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,209,0,318,0.58,1747839613177000000,172,9976.0,2025-05-21,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1561,3.998956440470486,20,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250613P00072000,WFC,P,72.0,2025-06-13,209,0,313,1.38,1747851497494000000,94,12972.0,2025-05-21,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1036,4.113006940000935,20,3,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250613P00073000,WFC,P,73.0,2025-06-13,209,0,313,1.75,1747851497493000000,59,10325.0,2025-05-21,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1482,4.013890060328438,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,6. p95_trade_value,24617.0,87465.0,O:WFC250620C00076000,WFC,C,76.0,2025-06-20,209,0,312,1.4,1747849831472000000,286,40040.0,2025-05-21,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,206,4.602494068807281,20,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250620P00067500,WFC,P,67.5,2025-06-20,209,0,313,0.62,1747854504393000000,200,12400.0,2025-05-21,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1123,4.093421685162235,20,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250620P00071000,WFC,P,71.0,2025-06-20,209,0,315,1.31,1747851557687000000,65,8515.0,2025-05-21,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1958,3.9301846522986197,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,7. p90_trade_value,15500.0,24610.0,O:WFC250620P00071000,WFC,P,71.0,2025-06-20,209,0,313,1.3,1747851540383000000,174,22620.0,2025-05-21,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,455,4.354492600589436,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,6. p95_trade_value,24617.0,87465.0,O:WFC250620P00071000,WFC,P,71.0,2025-06-20,209,0,313,1.31,1747851550453000000,457,59867.00000000001,2025-05-21,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,129,4.777187495725615,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250620P00072500,WFC,P,72.5,2025-06-20,209,0,315,1.81,1747851560662000000,46,8326.0,2025-05-21,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,2021,3.9204364065507584,20,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250620P00072500,WFC,P,72.5,2025-06-20,209,0,322,1.81,1747851560661000000,50,9050.0,2025-05-21,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1801,3.9566485792052033,20,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,8. p75_trade_value,8308.0,15497.999999999998,O:WFC250530C00074000,WFC,C,74.0,2025-05-30,209,0,313,1.06,1747939032671000000,96,10176.0,2025-05-22,3000.0,30,True,Automatic Execution,Finance,Financial - Investment Bank,73.14,73.885,72.48,73.39,1522,4.007577098304338,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__2,40,2.0,7. p90_trade_value,15500.0,24610.0,O:WFC250530C00074000,WFC,C,74.0,2025-05-30,236,0,313,1.03,1747940291934000000,159,16377.000000000002,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,73.14,73.885,72.48,73.39,732,4.214234349025624,20,2,1,1,1,0
