security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,308,2.64,1729603816107000000,67,17688.0,2024-10-22,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.2,97.255,96.2,96.74,1209,4.247678729570658,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,313,2.82,1729604576047000000,80,22560.0,2024-10-22,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.2,97.255,96.2,96.74,852,4.353339095311305,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS241115C00101000,DIS,C,101.0,2024-11-15,209,0,315,2.4,1729614664184000000,100,24000.0,2024-10-22,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.2,97.255,96.2,96.74,754,4.380211241711606,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00102000,DIS,C,102.0,2024-11-15,209,0,301,2.08,1729606325295000000,60,12480.000000000002,2024-10-22,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.2,97.255,96.2,96.74,2048,4.096214585346405,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,313,3.0,1729619090210000000,50,15000.0,2024-10-22,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.2,97.255,96.2,96.74,1558,4.176091259055681,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,313,2.98,1729604569327000000,109,32482.0,2024-10-22,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.2,97.255,96.2,96.74,501,4.511642762016879,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS241025C00098000,DIS,C,98.0,2024-10-25,219,0,301,0.37,1729694139727000000,704,26048.0,2024-10-23,Intermarket Sweep Order,Consumer Discretionary,Media Conglomerates,96.93,97.1378,95.985,96.24,683,4.415774383209107,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241025C00098000,DIS,C,98.0,2024-10-25,209,0,313,0.41,1729694168482000000,255,10455.0,2024-10-23,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.93,97.1378,95.985,96.24,2588,4.019324037153691,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241025C00098000,DIS,C,98.0,2024-10-25,209,0,320,0.34,1729694139642000000,253,8602.000000000002,2024-10-23,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.93,97.1378,95.985,96.24,3508,3.9345994382180733,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,313,2.45,1729707586730000000,50,12250.000000000002,2024-10-23,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.93,97.1378,95.985,96.24,2097,4.088136088700551,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,313,2.78,1729699997778000000,45,12510.0,2024-10-23,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.93,97.1378,95.985,96.24,2033,4.09725730969342,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,307,2.65,1729705911930000000,37,9805.0,2024-10-23,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.93,97.1378,95.985,96.24,2883,3.991447598003803,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,313,2.68,1729692814036000000,50,13400.0,2024-10-23,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.93,97.1378,95.985,96.24,1846,4.127104798364807,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,313,2.53,1729707295563000000,40,10119.999999999998,2024-10-23,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.93,97.1378,95.985,96.24,2727,4.00518051250378,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS241115P00085000,DIS,P,85.0,2024-11-15,242,0,323,0.62,1729698146889000000,750,46500.0,2024-10-23,Stock Options floor trade,Consumer Discretionary,Media Conglomerates,96.93,97.1378,95.985,96.24,313,4.6674529528899535,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115P00094000,DIS,P,94.0,2024-11-15,209,0,313,2.85,1729708663717000000,49,13965.0,2024-10-23,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.93,97.1378,95.985,96.24,1741,4.145040940037024,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,313,2.95,1729700003788000000,100,29500.0,2024-10-23,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.93,97.1378,95.985,96.24,570,4.469822015978163,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS241101C00097000,DIS,C,97.0,2024-11-01,233,0,302,0.72,1729793746691000000,1089,78408.0,2024-10-24,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,128,4.894360376187043,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS241101C00097000,DIS,C,97.0,2024-11-01,233,0,302,0.72,1729793746691000000,1090,78480.0,2024-10-24,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,127,4.894758994371892,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241101C00097000,DIS,C,97.0,2024-11-01,227,0,323,1.01,1729780105068000000,95,9595.0,2024-10-24,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,3007,3.9820449790714902,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS241101C00099000,DIS,C,99.0,2024-11-01,233,0,302,0.27,1729793746691000000,1090,29430.0,2024-10-24,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,572,4.468790262099611,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS241101C00099000,DIS,C,99.0,2024-11-01,233,0,302,0.27,1729793746691000000,1089,29403.000000000004,2024-10-24,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,573,4.468391643914762,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241108C00097000,DIS,C,97.0,2024-11-08,209,0,313,1.75,1729778245846000000,50,8750.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,3428,3.942008053022313,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00097000,DIS,C,97.0,2024-11-15,209,0,320,3.5,1729795611482000000,27,9450.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,3091,3.975431808509263,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS241115C00097000,DIS,C,97.0,2024-11-15,209,0,301,3.5,1729795611479000000,47,16450.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,1356,4.216165902285993,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00097000,DIS,C,97.0,2024-11-15,209,0,313,3.5,1729795611476000000,34,11900.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,2194,4.075546961392531,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00097000,DIS,C,97.0,2024-11-15,209,0,325,3.5,1729796274613000000,28,9800.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,2894,3.9912260756924947,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS241115C00097000,DIS,C,97.0,2024-11-15,209,0,301,3.5,1729795611479000000,66,23100.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,813,4.363611979892144,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00097000,DIS,C,97.0,2024-11-15,209,0,309,3.5,1729796274613000000,44,15400.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,1506,4.187520720836463,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,316,2.33,1729777183586000000,40,9320.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,3142,3.9694159123539814,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,313,2.26,1729797949687000000,40,9040.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,3267,3.9561684304753633,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00103000,DIS,C,103.0,2024-11-15,232,0,308,1.58,1729776958621000000,80,12640.0,2024-10-24,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,1994,4.101747073946366,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115P00092000,DIS,P,92.0,2024-11-15,209,0,312,2.33,1729799733814000000,38,8854.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,3360,3.947139517642829,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115P00092000,DIS,P,92.0,2024-11-15,209,0,312,2.33,1729799733814000000,53,12349.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,2076,4.091631790626808,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115P00092000,DIS,P,92.0,2024-11-15,209,0,312,2.33,1729799733814000000,42,9786.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,2903,3.990605211423919,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,313,3.2,1729781024386000000,60,19200.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,1081,4.283301228703549,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241122C00098000,DIS,C,98.0,2024-11-22,209,0,313,3.2,1729783456233000000,30,9600.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,3002,3.9822712330395684,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241122C00098000,DIS,C,98.0,2024-11-22,227,0,323,3.23,1729783848698000000,30,9690.0,2024-10-24,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,2947,3.986323777050765,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241122C00098000,DIS,C,98.0,2024-11-22,209,0,313,3.1,1729799314978000000,27,8370.0,2024-10-24,Automatic Execution,Consumer Discretionary,Media Conglomerates,96.6,96.8,95.2515,95.4,3634,3.92272545799326,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS241101P00092000,DIS,P,92.0,2024-11-01,231,0,323,0.17,1729871674508000000,2400,40800.00000000001,2024-10-25,Single Leg Floor Trade,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,373,4.6106601630898805,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241101P00094000,DIS,P,94.0,2024-11-01,209,0,313,0.5,1729874073229000000,225,11250.0,2024-10-25,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,2356,4.051152522447381,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241101P00095000,DIS,P,95.0,2024-11-01,227,0,323,0.54,1729866839148000000,216,11664.000000000002,2024-10-25,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,2242,4.0668475109739,4,1,1,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241101P00095000,DIS,P,95.0,2024-11-01,209,0,313,0.5,1729866910166000000,247,12350.0,2024-10-25,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,2074,4.0916669575956846,3,1,1,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241101P00095000,DIS,P,95.0,2024-11-01,227,0,301,0.68,1729863811285000000,152,10336.000000000002,2024-10-25,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,2628,4.014352500651009,4,1,1,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS241101P00095000,DIS,P,95.0,2024-11-01,209,0,313,0.73,1729863896431000000,249,18177.0,2024-10-25,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,1166,4.259522207216192,2,1,1,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241108C00098000,DIS,C,98.0,2024-11-08,209,0,307,1.47,1729864911645000000,67,9849.0,2024-10-25,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,2866,3.9933921374490025,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00097000,DIS,C,97.0,2024-11-15,227,0,300,3.88,1729865322689000000,25,9700.0,2024-10-25,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,2940,3.9867717342662448,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00097000,DIS,C,97.0,2024-11-15,209,0,316,3.2,1729883462725000000,35,11200.0,2024-10-25,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,2374,4.049218022670182,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,325,2.11,1729878712137000000,52,10972.0,2024-10-25,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,2439,4.040285798932492,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00105000,DIS,C,105.0,2024-11-15,209,0,313,0.95,1729881084024000000,100,9500.0,2024-10-25,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,3057,3.9777236052888476,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,303,3.0,1729864936204000000,30,9000.0,2024-10-25,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,3286,3.9542425094393248,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241122C00097000,DIS,C,97.0,2024-11-22,209,0,313,4.05,1729867514409000000,28,11340.0,2024-10-25,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,2327,4.054613054556888,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS241122C00100000,DIS,C,100.0,2024-11-22,209,0,313,2.3,1729877615268000000,99,22770.0,2024-10-25,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,843,4.357363030615143,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS241122C00100000,DIS,C,100.0,2024-11-22,209,0,307,2.26,1729880002387000000,100,22599.999999999996,2024-10-25,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,850,4.354108439147401,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241122C00100000,DIS,C,100.0,2024-11-22,227,0,323,2.5,1729871575472000000,50,12500.0,2024-10-25,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,2038,4.096910013008056,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241122P00095000,DIS,P,95.0,2024-11-22,209,0,313,3.15,1729866133354000000,31,9765.0,2024-10-25,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.81,96.853632,95.01,95.03,2907,3.989672247623873,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS241101C00099000,DIS,C,99.0,2024-11-01,209,0,313,0.18,1730125301270000000,907,16326.0,2024-10-28,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.22,96.685,95.21,96.2,1368,4.212879792163402,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241101P00095000,DIS,P,95.0,2024-11-01,219,0,316,0.74,1730125048184000000,202,14947.999999999998,2024-10-28,Intermarket Sweep Order,Consumer Discretionary,Media Conglomerates,95.22,96.685,95.21,96.2,1570,4.1745830891776,3,1,1,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241108C00098000,DIS,C,98.0,2024-11-08,209,0,315,1.4,1730140960163000000,75,10500.0,2024-10-28,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.22,96.685,95.21,96.2,2574,4.021189299069938,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241108C00098000,DIS,C,98.0,2024-11-08,209,0,309,1.23,1730139599774000000,74,9102.0,2024-10-28,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.22,96.685,95.21,96.2,3233,3.9591368311703743,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241108C00103000,DIS,C,103.0,2024-11-08,209,0,307,0.24,1730140370752000000,500,12000.0,2024-10-28,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.22,96.685,95.21,96.2,2161,4.079181246047625,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00099000,DIS,C,99.0,2024-11-15,209,0,313,2.59,1730122574418000000,40,10360.0,2024-10-28,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.22,96.685,95.21,96.2,2622,4.015359755409214,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241115C00110000,DIS,C,110.0,2024-11-15,209,0,307,0.41,1730124690995000000,284,11644.0,2024-10-28,Automatic Execution,Consumer Discretionary,Media Conglomerates,95.22,96.685,95.21,96.2,2252,4.066102196766773,4,1,1,1,0
