security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,1. p999999_trade_value,727398.0,727398.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,5. p99_trade_value,300000.0,114977.0,7.0,9.0,0.7777777777777778,0.65,2. BELOW BASELINE,7.0,10.0,0.7
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,6. p95_trade_value,111370.0,26850.0,25.0,39.0,0.6410256410256411,0.65,2. BELOW BASELINE,32.0,49.0,0.6530612244897959
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,7. p90_trade_value,26360.000000000004,15000.0,30.0,48.0,0.625,0.65,2. BELOW BASELINE,62.0,97.0,0.6391752577319587
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,8. p75_trade_value,14994.0,7800.0,98.0,145.0,0.6758620689655173,0.65,2. BELOW BASELINE,160.0,242.0,0.6611570247933884
NLOP,Finance,REIT and Equity Trust - Other,0__2,0,2.0,1. p999999_trade_value,3685.0,3685.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
NLY,Finance,REIT and Equity Trust,25__0,25,0.0,1. p999999_trade_value,31500.0,31500.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
NLY,Finance,REIT and Equity Trust,25__0,25,0.0,5. p99_trade_value,18997.0,17370.0,1.0,2.0,0.5,0.65,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
NLY,Finance,REIT and Equity Trust,25__0,25,0.0,6. p95_trade_value,16146.0,11742.0,6.0,10.0,0.6,0.65,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
NLY,Finance,REIT and Equity Trust,25__0,25,0.0,7. p90_trade_value,11400.0,8480.000000000002,7.0,13.0,0.5384615384615384,0.65,2. BELOW BASELINE,15.0,26.0,0.5769230769230769
NLY,Finance,REIT and Equity Trust,25__0,25,0.0,8. p75_trade_value,7889.0,6080.0,24.0,38.0,0.631578947368421,0.65,2. BELOW BASELINE,39.0,64.0,0.609375
NSA,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,10000.0,10000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,1. p999999_trade_value,210300.0,210300.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,5. p99_trade_value,182490.0,182490.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,1.0,2.0,0.5
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,6. p95_trade_value,18550.0,14000.0,2.0,7.0,0.2857142857142857,0.65,2. BELOW BASELINE,3.0,9.0,0.3333333333333333
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,7. p90_trade_value,13547.0,10200.0,4.0,9.0,0.4444444444444444,0.65,2. BELOW BASELINE,7.0,18.0,0.3888888888888889
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,8. p75_trade_value,10186.0,7225.0,15.0,25.0,0.6,0.65,2. BELOW BASELINE,22.0,43.0,0.5116279069767442
OHI,Finance,REIT and Equity Trust - Other,15__1,15,1.0,1. p999999_trade_value,275000.0,275000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
OHI,Finance,REIT and Equity Trust - Other,15__1,15,1.0,6. p95_trade_value,154256.0,154256.0,1.0,1.0,1.0,0.65,2. BELOW BASELINE,1.0,2.0,0.5
OHI,Finance,REIT and Equity Trust - Other,15__1,15,1.0,7. p90_trade_value,154008.0,154008.0,1.0,1.0,1.0,0.65,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OHI,Finance,REIT and Equity Trust - Other,15__1,15,1.0,8. p75_trade_value,75000.0,44100.0,2.0,3.0,0.6666666666666666,0.65,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
OUT,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,10125.0,10125.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
PEB,Finance,REIT and Equity Trust - Other,0__2,0,2.0,1. p999999_trade_value,3060.0,3060.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
PECO,Finance,REIT and Equity Trust - Retail,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
PINE,Finance,REIT and Equity Trust - Other,0__2,0,2.0,1. p999999_trade_value,7000.0,7000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
PK,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,12060.0,12060.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
PLD,Finance,REIT and Equity Trust - Other,25__0,25,0.0,1. p999999_trade_value,210000.0,210000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
PLD,Finance,REIT and Equity Trust - Other,25__0,25,0.0,5. p99_trade_value,125000.0,108500.0,2.0,3.0,0.6666666666666666,0.65,1. ABOVE BASELINE,3.0,4.0,0.75
PLD,Finance,REIT and Equity Trust - Other,25__0,25,0.0,6. p95_trade_value,100000.0,37500.0,5.0,13.0,0.38461538461538464,0.65,2. BELOW BASELINE,8.0,17.0,0.47058823529411764
PLD,Finance,REIT and Equity Trust - Other,25__0,25,0.0,7. p90_trade_value,36000.0,19800.0,9.0,17.0,0.5294117647058824,0.65,2. BELOW BASELINE,17.0,34.0,0.5
PLD,Finance,REIT and Equity Trust - Other,25__0,25,0.0,8. p75_trade_value,19760.0,9240.0,30.0,51.0,0.5882352941176471,0.65,2. BELOW BASELINE,47.0,85.0,0.5529411764705883
PMT,Finance,REIT and Equity Trust,0__1,0,1.0,1. p999999_trade_value,44880.0,44880.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
PSA,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,99000.0,99000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
PSA,Finance,REIT and Equity Trust - Other,20__0,20,0.0,5. p99_trade_value,62250.0,62250.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,1.0,2.0,0.5
PSA,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,52529.99999999999,25500.0,3.0,5.0,0.6,0.65,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
PSA,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,24000.0,13750.0,4.0,6.0,0.6666666666666666,0.65,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
PSA,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,13200.0,7090.000000000001,11.0,18.0,0.6111111111111112,0.65,2. BELOW BASELINE,19.0,31.0,0.6129032258064516
REG,Finance,REIT and Equity Trust - Retail,5__0,5,0.0,1. p999999_trade_value,4410.0,4410.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
REXR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,1. p999999_trade_value,27100.0,27100.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
REXR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,6. p95_trade_value,27027.0,26600.0,2.0,3.0,0.6666666666666666,0.65,1. ABOVE BASELINE,3.0,4.0,0.75
REXR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,7. p90_trade_value,25000.0,25000.0,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
REXR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,8. p75_trade_value,13110.0,5900.0,5.0,6.0,0.8333333333333334,0.65,1. ABOVE BASELINE,10.0,12.0,0.8333333333333334
RHP,Finance,REIT and Equity Trust - Other,5__0,5,0.0,2. p99999_trade_value,7259.999999999999,7259.999999999999,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
SAFE,Finance,REIT and Equity Trust - Residential,0__2,0,2.0,1. p999999_trade_value,3500.0,3500.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,103800.0,103800.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,42600.0,30545.0,3.0,5.0,0.6,0.65,2. BELOW BASELINE,3.0,6.0,0.5
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,26250.0,20000.0,1.0,4.0,0.25,0.65,2. BELOW BASELINE,4.0,10.0,0.4
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,19800.0,8100.0,9.0,15.0,0.6,0.65,2. BELOW BASELINE,13.0,25.0,0.52
SBRA,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,4620.0,4620.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
SITC,Finance,REIT and Equity Trust - Retail,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
SKT,Finance,REIT and Equity Trust - Retail,5__0,5,0.0,1. p999999_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
SLG,Finance,REIT and Equity Trust - Other,25__0,25,0.0,1. p999999_trade_value,265930.0,265930.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
SLG,Finance,REIT and Equity Trust - Other,25__0,25,0.0,5. p99_trade_value,240000.0,240000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,2.0,2.0,1.0
SLG,Finance,REIT and Equity Trust - Other,25__0,25,0.0,6. p95_trade_value,210000.0,22500.0,5.0,8.0,0.625,0.65,2. BELOW BASELINE,7.0,10.0,0.7
SLG,Finance,REIT and Equity Trust - Other,25__0,25,0.0,7. p90_trade_value,20640.0,14700.0,7.0,10.0,0.7,0.65,2. BELOW BASELINE,14.0,20.0,0.7
SLG,Finance,REIT and Equity Trust - Other,25__0,25,0.0,8. p75_trade_value,14144.0,7686.0,15.0,30.0,0.5,0.65,2. BELOW BASELINE,29.0,50.0,0.58
SPG,Finance,REIT and Equity Trust - Retail,25__0,25,0.0,1. p999999_trade_value,36264.0,36264.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
SPG,Finance,REIT and Equity Trust - Retail,25__0,25,0.0,5. p99_trade_value,35000.0,30809.999999999996,2.0,3.0,0.6666666666666666,0.65,2. BELOW BASELINE,2.0,4.0,0.5
SPG,Finance,REIT and Equity Trust - Retail,25__0,25,0.0,6. p95_trade_value,28670.0,20590.0,8.0,14.0,0.5714285714285714,0.65,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
SPG,Finance,REIT and Equity Trust - Retail,25__0,25,0.0,7. p90_trade_value,20088.000000000004,16500.0,12.0,18.0,0.6666666666666666,0.65,2. BELOW BASELINE,22.0,36.0,0.6111111111111112
SPG,Finance,REIT and Equity Trust - Retail,25__0,25,0.0,8. p75_trade_value,16280.000000000002,8580.0,31.0,53.0,0.5849056603773585,0.65,2. BELOW BASELINE,53.0,89.0,0.5955056179775281
SRG,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,13122.999999999998,13122.999999999998,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
STAG,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
STWD,Finance,REIT and Equity Trust,15__0,15,0.0,1. p999999_trade_value,24466.0,24466.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
STWD,Finance,REIT and Equity Trust,15__0,15,0.0,6. p95_trade_value,10665.0,10665.0,1.0,1.0,1.0,0.65,2. BELOW BASELINE,1.0,2.0,0.5
STWD,Finance,REIT and Equity Trust,15__0,15,0.0,7. p90_trade_value,9945.0,9675.0,2.0,2.0,1.0,0.65,2. BELOW BASELINE,3.0,4.0,0.75
STWD,Finance,REIT and Equity Trust,15__0,15,0.0,8. p75_trade_value,8595.0,6000.0,6.0,6.0,1.0,0.65,2. BELOW BASELINE,9.0,10.0,0.9
SUI,Finance,REIT and Equity Trust - Residential,25__0,25,0.0,1. p999999_trade_value,280000.0,280000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
SUI,Finance,REIT and Equity Trust - Residential,25__0,25,0.0,5. p99_trade_value,192500.00000000003,146000.0,0.0,2.0,0.0,0.65,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
SUI,Finance,REIT and Equity Trust - Residential,25__0,25,0.0,6. p95_trade_value,121695.0,38800.0,1.0,10.0,0.1,0.65,2. BELOW BASELINE,2.0,13.0,0.15384615384615385
SUI,Finance,REIT and Equity Trust - Residential,25__0,25,0.0,7. p90_trade_value,38600.0,25482.000000000004,0.0,9.0,0.0,0.65,2. BELOW BASELINE,2.0,22.0,0.09090909090909091
SUI,Finance,REIT and Equity Trust - Residential,25__0,25,0.0,8. p75_trade_value,25000.0,15000.0,5.0,34.0,0.14705882352941177,0.65,2. BELOW BASELINE,7.0,56.0,0.125
SVC,Finance,REIT and Equity Trust - Other,0__2,0,2.0,1. p999999_trade_value,3240.0,3240.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
TWO,Finance,REIT and Equity Trust,15__0,15,0.0,1. p999999_trade_value,72658.0,72658.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
TWO,Finance,REIT and Equity Trust,15__0,15,0.0,7. p90_trade_value,25650.0,25650.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,2.0,0.0
TWO,Finance,REIT and Equity Trust,15__0,15,0.0,8. p75_trade_value,13244.999999999998,10500.0,0.0,3.0,0.0,0.65,2. BELOW BASELINE,0.0,5.0,0.0
UDR,Finance,REIT and Equity Trust - Residential,5__0,5,0.0,1. p999999_trade_value,5000.0,5000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
UNIT,Finance,REIT and Equity Trust - Other,10__0,10,0.0,1. p999999_trade_value,10905.0,10905.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
UNIT,Finance,REIT and Equity Trust - Other,10__0,10,0.0,7. p90_trade_value,9300.0,9300.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,2.0,2.0,1.0
UNIT,Finance,REIT and Equity Trust - Other,10__0,10,0.0,8. p75_trade_value,7092.0,7092.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
VICI,Finance,REIT and Equity Trust - Other,15__0,15,0.0,1. p999999_trade_value,81970.0,81970.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
VICI,Finance,REIT and Equity Trust - Other,15__0,15,0.0,6. p95_trade_value,77350.0,46965.0,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,3.0,3.0,1.0
VICI,Finance,REIT and Equity Trust - Other,15__0,15,0.0,7. p90_trade_value,36610.0,28454.999999999996,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,5.0,5.0,1.0
VICI,Finance,REIT and Equity Trust - Other,15__0,15,0.0,8. p75_trade_value,27195.0,12705.0,6.0,7.0,0.8571428571428571,0.65,1. ABOVE BASELINE,11.0,12.0,0.9166666666666666
VNO,Finance,REIT and Equity Trust - Other,15__0,15,0.0,1. p999999_trade_value,70000.0,70000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
VNO,Finance,REIT and Equity Trust - Other,15__0,15,0.0,6. p95_trade_value,17325.0,13900.0,2.0,2.0,1.0,0.65,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
VNO,Finance,REIT and Equity Trust - Other,15__0,15,0.0,7. p90_trade_value,13200.0,9900.0,2.0,3.0,0.6666666666666666,0.65,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
VNO,Finance,REIT and Equity Trust - Other,15__0,15,0.0,8. p75_trade_value,9000.0,7150.0,4.0,8.0,0.5,0.65,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
VTR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,1. p999999_trade_value,59840.0,59840.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
VTR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,6. p95_trade_value,38961.0,38961.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,2.0,2.0,1.0
VTR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,7. p90_trade_value,23376.0,23376.0,0.0,2.0,0.0,0.65,2. BELOW BASELINE,2.0,4.0,0.5
VTR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,8. p75_trade_value,16915.0,11985.0,2.0,2.0,1.0,0.65,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,117739.99999999999,117739.99999999999,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,5. p99_trade_value,117600.0,117600.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,2.0,2.0,1.0
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,38500.0,19000.0,4.0,7.0,0.5714285714285714,0.65,2. BELOW BASELINE,6.0,9.0,0.6666666666666666
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,17300.0,14919.999999999998,6.0,8.0,0.75,0.65,2. BELOW BASELINE,12.0,17.0,0.7058823529411765
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,13650.0,7560.000000000001,17.0,26.0,0.6538461538461539,0.65,2. BELOW BASELINE,29.0,43.0,0.6744186046511628
WPC,Finance,REIT and Equity Trust - Other,10__0,10,0.0,1. p999999_trade_value,18090.0,18090.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
WPC,Finance,REIT and Equity Trust - Other,10__0,10,0.0,7. p90_trade_value,15525.0,15525.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,2.0,2.0,1.0
WPC,Finance,REIT and Equity Trust - Other,10__0,10,0.0,8. p75_trade_value,6000.0,5720.0,1.0,2.0,0.5,0.65,2. BELOW BASELINE,3.0,4.0,0.75
