security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00235000,IBM,C,235.0,2025-01-31,232,0,308,3.89,1737734198105000000,63,24507.000000000004,2025-01-24,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.27,226.8104,223.8,224.8,699,4.389290150779289,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250221C00237500,IBM,C,237.5,2025-02-21,209,0,325,4.4,1737739426243000000,70,30800.0,2025-01-24,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,225.27,226.8104,223.8,224.8,489,4.488550716500444,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250221C00240000,IBM,C,240.0,2025-02-21,232,0,312,3.28,1737751443521000000,103,33784.0,2025-01-24,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.27,226.8104,223.8,224.8,412,4.528711068416851,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250221P00210000,IBM,P,210.0,2025-02-21,209,0,307,3.45,1737752335274000000,199,68655.0,2025-01-24,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,225.27,226.8104,223.8,224.8,112,4.836672171482981,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250221P00210000,IBM,P,210.0,2025-02-21,209,0,320,3.45,1737752333476000000,83,28635.000000000004,2025-01-24,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,225.27,226.8104,223.8,224.8,546,4.456897187449348,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250221P00220000,IBM,P,220.0,2025-02-21,209,0,313,6.8,1737745086834000000,41,27880.0,2025-01-24,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,225.27,226.8104,223.8,224.8,573,4.445292769425972,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,4. p999_trade_value,285417.0,740000.0,O:IBM250221P00222500,IBM,P,222.5,2025-02-21,235,0,323,8.4,1737748250199000000,500,420000.0,2025-01-24,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,225.27,226.8104,223.8,224.8,8,5.623249290397901,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,4. p999_trade_value,285417.0,740000.0,O:IBM250131C00225000,IBM,C,225.0,2025-01-31,235,0,323,5.65,1737990739886000000,1000,565000.0,2025-01-27,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,7,5.752048447819439,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,4. p999_trade_value,285417.0,740000.0,O:IBM250131C00225000,IBM,C,225.0,2025-01-31,235,0,323,6.25,1737995112919000000,1000,625000.0,2025-01-27,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,5,5.795880017344075,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00225000,IBM,C,225.0,2025-01-31,209,0,313,7.3,1738011388442000000,39,28470.0,2025-01-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,556,4.454387467146955,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,209,0,325,4.2,1738010390530000000,70,29400.0,2025-01-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,515,4.468347330412158,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,209,0,325,4.1,1738009810802000000,69,28289.999999999996,2025-01-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,560,4.451632947456991,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,209,0,320,4.2,1738009961922000000,100,42000.0,2025-01-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,269,4.623249290397901,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,209,0,320,4.25,1738010391098000000,61,25925.0,2025-01-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,645,4.413718765061079,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,209,0,325,4.1,1738009810800000000,70,28700.0,2025-01-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,544,4.457881896733992,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00235000,IBM,C,235.0,2025-01-31,232,0,308,2.71,1737989175909000000,100,27100.0,2025-01-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,599,4.432969290874405,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,4. p999_trade_value,285417.0,740000.0,O:IBM250207C00225000,IBM,C,225.0,2025-02-07,235,0,323,7.4,1737995112919000000,1000,740000.0,2025-01-27,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,3,5.869231719730976,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,4. p999_trade_value,285417.0,740000.0,O:IBM250207C00225000,IBM,C,225.0,2025-02-07,235,0,323,6.85,1737990739879000000,1000,685000.0,2025-01-27,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,4,5.835690571492425,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250221C00225000,IBM,C,225.0,2025-02-21,209,0,313,8.05,1738009329039000000,74,59570.00000000001,2025-01-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,153,4.775027600098845,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250221C00225000,IBM,C,225.0,2025-02-21,209,0,316,7.45,1737990723455000000,60,44700.0,2025-01-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,245,4.650307523131937,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250221C00225000,IBM,C,225.0,2025-02-21,209,0,313,8.05,1738009192559000000,47,37835.0,2025-01-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,342,4.577893738303586,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250221C00227500,IBM,C,227.5,2025-02-21,209,0,316,6.35,1737990723456000000,58,36829.99999999999,2025-01-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,363,4.566201718854913,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00227500,IBM,C,227.5,2025-01-31,209,0,313,6.45,1738079015026000000,40,25800.0,2025-01-28,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,224.32,225.77,221.77,225.66,649,4.41161970596323,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,227,0,323,5.56,1738082507436000000,66,36696.0,2025-01-28,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,224.32,225.77,221.77,225.66,364,4.564618727123926,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131P00217500,IBM,P,217.5,2025-01-31,232,0,300,4.8,1738086364723000000,88,42240.0,2025-01-28,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,224.32,225.77,221.77,225.66,266,4.625723909525756,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250207C00250000,IBM,C,250.0,2025-02-07,209,0,307,1.9,1738081056716000000,139,26409.999999999996,2025-01-28,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,224.32,225.77,221.77,225.66,628,4.421768401206924,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250221C00227500,IBM,C,227.5,2025-02-21,209,0,313,8.0,1738078351572000000,35,28000.0,2025-01-28,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,224.32,225.77,221.77,225.66,568,4.447158031342219,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,4. p999_trade_value,285417.0,740000.0,O:IBM250221C00227500,IBM,C,227.5,2025-02-21,209,0,313,8.0,1738078354135000000,472,377600.0,2025-01-28,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,224.32,225.77,221.77,225.66,9,5.577031985626031,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250221C00240000,IBM,C,240.0,2025-02-21,209,0,304,3.75,1738078434958000000,90,33750.0,2025-01-28,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,224.32,225.77,221.77,225.66,415,4.528273777167044,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,4. p999_trade_value,285417.0,740000.0,O:IBM250221P00210000,IBM,P,210.0,2025-02-21,235,0,323,4.35,1738083018911000000,750,326249.99999999994,2025-01-28,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,224.32,225.77,221.77,225.66,12,5.513550520346337,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250221P00220000,IBM,P,220.0,2025-02-21,231,0,301,7.7,1738087607357000000,200,154000.0,2025-01-28,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Computer - Integrated Systems,224.32,225.77,221.77,225.66,31,5.187520720836463,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,232,0,308,5.93,1738165680179000000,78,46254.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,227,4.665149296054743,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,232,0,312,5.63,1738164299874000000,133,74879.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,101,4.874360035818432,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,209,0,313,6.95,1738184279692000000,36,25020.0,2025-01-29,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,682,4.398287305357401,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,232,0,312,6.25,1738168248649000000,46,28750.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,540,4.458637849025649,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,232,0,300,6.28,1738173227229000000,39,24492.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,702,4.389024250763695,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,232,0,309,6.35,1738173227229000000,39,24764.999999999996,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,692,4.393838332318475,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,232,0,312,5.91,1738166323046000000,65,38415.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,333,4.584500837524111,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,232,0,312,5.67,1738164390748000000,93,52730.99999999999,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,181,4.722066007446841,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,232,0,308,5.93,1738165680075000000,92,54555.99999999999,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,173,4.736842520709818,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,209,0,307,6.0,1738177463916000000,83,49800.0,2025-01-29,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,202,4.697229342759718,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,232,0,308,6.35,1738173227229000000,39,24764.999999999996,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,693,4.393838332318475,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00230000,IBM,C,230.0,2025-01-31,232,0,312,6.22,1738167797200000000,54,33588.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,423,4.526184144513787,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00235000,IBM,C,235.0,2025-01-31,209,0,320,4.25,1738177425392000000,80,34000.0,2025-01-29,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,406,4.531478917042255,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131C00240000,IBM,C,240.0,2025-01-31,232,0,312,3.17,1738181749057000000,100,31700.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,463,4.501059262217751,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131P00210000,IBM,P,210.0,2025-01-31,232,0,308,1.68,1738182740695000000,330,55440.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,168,4.74382322160375,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131P00215000,IBM,P,215.0,2025-01-31,232,0,308,2.78,1738182740695000000,165,45870.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,235,4.661528740131983,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250131P00220000,IBM,P,220.0,2025-01-31,209,0,318,5.05,1738181107238000000,50,25250.0,2025-01-29,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,675,4.402261382454681,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250207C00230000,IBM,C,230.0,2025-02-07,232,0,312,7.06,1738166323046000000,65,45890.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,234,4.661718057694659,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250207C00230000,IBM,C,230.0,2025-02-07,232,0,312,6.8,1738164299874000000,133,90440.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,75,4.956360553673322,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250207C00230000,IBM,C,230.0,2025-02-07,232,0,312,7.36,1738167797200000000,54,39744.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,310,4.5992715741604675,20,1,1,1,1,0
