security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250523C00076000,WFC,C,76.0,2025-05-23,209,0,320,0.88,1747075634080000000,501,44088.0,2025-05-12,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,179,4.644320398017414,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250523C00076000,WFC,C,76.0,2025-05-23,209,0,316,0.88,1747075634080000000,113,9944.0,2025-05-12,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,1562,3.997561115633588,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250523C00076000,WFC,C,76.0,2025-05-23,209,0,315,0.88,1747075634080000000,151,13288.0,2025-05-12,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,992,4.123459619443338,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250523P00074000,WFC,P,74.0,2025-05-23,209,0,316,0.94,1747075399994000000,138,12972.0,2025-05-12,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,1032,4.113006940000935,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250523P00074000,WFC,P,74.0,2025-05-23,209,0,315,0.94,1747075399996000000,150,14100.0,2025-05-12,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,904,4.14921911265538,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250523P00074000,WFC,P,74.0,2025-05-23,209,0,325,0.94,1747075399994000000,151,14194.0,2025-05-12,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,897,4.152104800892868,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250523P00074000,WFC,P,74.0,2025-05-23,209,0,320,0.94,1747075399995000000,501,47094.0,2025-05-12,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,162,4.672965579466944,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,4. p999_trade_value,700000.0,2323953.0,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,239,0,302,0.77,1747070315142000000,18000,1386000.0,2025-05-12,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,5,6.141763230275788,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,239,0,302,0.77,1747070315142000000,2000,154000.0,2025-05-12,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,50,5.187520720836463,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606C00077000,WFC,C,77.0,2025-06-06,209,0,316,1.03,1747079929135000000,100,10300.0,2025-05-12,Automatic Execution,Finance,Financial - Investment Bank,74.99,75.25,74.07,74.88,1481,4.012837224705172,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,232,0,322,1.07,1747150999530000000,78,8346.0,2025-05-13,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,2014,3.92147838037569,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,313,1.07,1747150999949000000,362,38734.0,2025-05-13,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,219,4.5880923482183755,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,313,1.02,1747151628731000000,137,13974.0,2025-05-13,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,924,4.145320738918325,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,313,1.02,1747151628794000000,212,21624.0,2025-05-13,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,478,4.334936032690669,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,303,1.07,1747150999430000000,156,16692.0,2025-05-13,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,707,4.222508376039671,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,322,1.07,1747150999529000000,214,22898.0,2025-05-13,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,449,4.359797551034401,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,313,1.02,1747151628854000000,170,17340.0,2025-05-13,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,663,4.239049093140191,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,313,1.07,1747150999530000000,191,20437.0,2025-05-13,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,508,4.310417144932937,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250523C00077000,WFC,C,77.0,2025-05-23,236,0,313,1.07,1747150999530000000,125,13375.0,2025-05-13,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,978,4.126293790693266,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,209,0,312,0.8,1747143178397000000,175,14000.0,2025-05-13,Automatic Execution,Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,917,4.146128035678238,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,232,0,312,1.34,1747151697341000000,200,26800.0,2025-05-13,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,358,4.4281347940287885,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,227,0,323,0.8,1747143178496000000,306,24480.0,2025-05-13,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,406,4.388811413473523,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250606P00074000,WFC,P,74.0,2025-06-06,229,0,313,1.05,1747156233007000000,1000,105000.0,2025-05-13,Single Leg Cross Non ISO,Finance,Financial - Investment Bank,75.44,76.58,74.965,75.99,71,5.021189299069938,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606C00078000,WFC,C,78.0,2025-06-06,227,0,323,0.91,1747684115859000000,129,11739.0,2025-05-19,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.6,76.41,75.43,76.06,1235,4.069631102620343,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250523C00076000,WFC,C,76.0,2025-05-23,209,0,301,0.44,1747766915816000000,190,8360.0,2025-05-20,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,2011,3.9222062774390163,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250523C00076000,WFC,C,76.0,2025-05-23,227,0,323,0.44,1747765876582000000,199,8756.0,2025-05-20,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1880,3.9423057528958942,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250523P00075000,WFC,P,75.0,2025-05-23,209,0,313,0.69,1747749013977000000,151,10419.0,2025-05-20,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1459,4.0178260380304245,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,227,0,302,1.12,1747752840371000000,181,20272.000000000004,2025-05-20,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,511,4.3068965975393665,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,227,0,312,0.94,1747765944168000000,96,9024.0,2025-05-20,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1805,3.955399086639267,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,227,0,302,0.97,1747765144223000000,100,9700.0,2025-05-20,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1611,3.9867717342662448,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,209,0,316,0.7,1747751264335000000,149,10430.0,2025-05-20,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1456,4.018284308426531,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,209,0,315,0.7,1747751264335000000,148,10360.0,2025-05-20,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1470,4.015359755409214,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,209,0,325,0.59,1747765210512000000,148,8732.0,2025-05-20,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1895,3.9411137270371017,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,209,0,307,0.66,1747751911407000000,246,16236.000000000002,2025-05-20,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,745,4.210479042645248,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530P00073000,WFC,P,73.0,2025-05-30,209,0,307,0.46,1747769722085000000,197,9062.0,2025-05-20,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1791,3.957224057843167,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530P00074000,WFC,P,74.0,2025-05-30,209,0,308,0.7,1747769722085000000,121,8469.999999999998,2025-05-20,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1969,3.9278834103307068,5,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530P00074000,WFC,P,74.0,2025-05-30,209,0,313,0.7,1747769722085000000,124,8680.0,2025-05-20,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1908,3.938519725176492,5,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530P00074000,WFC,P,74.0,2025-05-30,209,0,323,0.7,1747769722085000000,159,11130.0,2025-05-20,Automatic Execution,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,1328,4.046495164334709,4,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250606P00075000,WFC,P,75.0,2025-06-06,241,0,323,1.54,1747767968056000000,1500,231000.0,2025-05-20,Stock Options Cross,Finance,Financial - Investment Bank,75.48,75.87,75.07,75.52,31,5.363611979892144,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,209,0,304,0.66,1747837668026000000,164,10824.0,2025-05-21,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1395,4.034387783589566,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,209,0,318,0.66,1747837668026000000,164,10824.0,2025-05-21,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1396,4.034387783589566,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,209,0,318,0.58,1747839613177000000,172,9976.0,2025-05-21,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1554,3.998956440470486,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250613P00072000,WFC,P,72.0,2025-06-13,209,0,313,1.38,1747851497494000000,94,12972.0,2025-05-21,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1033,4.113006940000935,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250613P00073000,WFC,P,73.0,2025-06-13,209,0,313,1.75,1747851497493000000,59,10325.0,2025-05-21,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1474,4.013890060328438,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250620C00076000,WFC,C,76.0,2025-06-20,209,0,312,1.4,1747849831472000000,286,40040.0,2025-05-21,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,203,4.602494068807281,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620P00067500,WFC,P,67.5,2025-06-20,209,0,313,0.62,1747854504393000000,200,12400.0,2025-05-21,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1116,4.093421685162235,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250620P00071000,WFC,P,71.0,2025-06-20,209,0,313,1.31,1747851550453000000,457,59867.00000000001,2025-05-21,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,128,4.777187495725615,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250620P00071000,WFC,P,71.0,2025-06-20,209,0,313,1.3,1747851540383000000,174,22620.0,2025-05-21,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,454,4.354492600589436,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620P00071000,WFC,P,71.0,2025-06-20,209,0,315,1.31,1747851557687000000,65,8515.0,2025-05-21,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1952,3.9301846522986197,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620P00072500,WFC,P,72.5,2025-06-20,209,0,315,1.81,1747851560662000000,46,8326.0,2025-05-21,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,2016,3.9204364065507584,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620P00072500,WFC,P,72.5,2025-06-20,209,0,322,1.81,1747851560661000000,50,9050.0,2025-05-21,Automatic Execution,Finance,Financial - Investment Bank,74.94,75.13,73.09,73.19,1796,3.9566485792052033,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530C00074000,WFC,C,74.0,2025-05-30,209,0,313,1.06,1747939032671000000,96,10176.0,2025-05-22,Automatic Execution,Finance,Financial - Investment Bank,73.14,73.885,72.48,73.39,1514,4.007577098304338,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250530C00074000,WFC,C,74.0,2025-05-30,236,0,313,1.03,1747940291934000000,159,16377.000000000002,2025-05-22,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,73.14,73.885,72.48,73.39,731,4.214234349025624,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530C00076000,WFC,C,76.0,2025-05-30,209,0,301,0.27,1747924567831000000,329,8883.000000000002,2025-05-22,Automatic Execution,Finance,Financial - Investment Bank,73.14,73.885,72.48,73.39,1843,3.948559662108962,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530P00072000,WFC,P,72.0,2025-05-30,209,0,307,0.53,1747936640281000000,276,14628.0,2025-05-22,Automatic Execution,Finance,Financial - Investment Bank,73.14,73.885,72.48,73.39,875,4.165184951666006,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530P00072000,WFC,P,72.0,2025-05-30,209,0,307,0.54,1747936640232000000,192,10368.0,2025-05-22,Automatic Execution,Finance,Financial - Investment Bank,73.14,73.885,72.48,73.39,1469,4.015694988526518,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250530P00072000,WFC,P,72.0,2025-05-30,219,0,322,0.94,1747922014601000000,101,9494.0,2025-05-22,Intermarket Sweep Order,Finance,Financial - Investment Bank,73.14,73.885,72.48,73.39,1671,3.9774492273823414,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00075000,WFC,C,75.0,2025-06-20,209,0,313,1.5,1747926445170000000,60,9000.0,2025-05-22,Automatic Execution,Finance,Financial - Investment Bank,73.14,73.885,72.48,73.39,1816,3.9542425094393248,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250620C00075000,WFC,C,75.0,2025-06-20,209,0,320,1.71,1747939857632000000,106,18126.0,2025-05-22,Automatic Execution,Finance,Financial - Investment Bank,73.14,73.885,72.48,73.39,609,4.2583019756569245,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00075000,WFC,C,75.0,2025-06-20,219,0,325,1.71,1747939626906000000,67,11457.0,2025-05-22,Intermarket Sweep Order,Finance,Financial - Investment Bank,73.14,73.885,72.48,73.39,1276,4.05907091309298,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250530C00075000,WFC,C,75.0,2025-05-30,235,0,300,0.32,1748011527198000000,20000,640000.0,2025-05-23,Multi Leg floor trade,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,10,5.8061799739838875,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250530C00075000,WFC,C,75.0,2025-05-30,227,0,304,0.31,1748015915306000000,668,20708.0,2025-05-23,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,499,4.316138156309818,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250530C00077000,WFC,C,77.0,2025-05-30,235,0,300,0.09,1748011527198000000,20000,180000.0,2025-05-23,Multi Leg floor trade,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,42,5.2552725051033065,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,4. p999_trade_value,700000.0,2323953.0,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,235,0,300,0.73,1748011527198000000,20000,1460000.0,2025-05-23,Multi Leg floor trade,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,4,6.164352855784437,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,209,0,325,0.79,1748008875373000000,191,15089.000000000002,2025-05-23,Automatic Execution,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,839,4.178660458538169,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250606C00078000,WFC,C,78.0,2025-06-06,235,0,300,0.2,1748011527198000000,20000,400000.0,2025-05-23,Multi Leg floor trade,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,19,5.6020599913279625,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606P00070000,WFC,P,70.0,2025-06-06,209,0,316,0.62,1748024423441000000,171,10602.0,2025-05-23,Automatic Execution,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,1426,4.0253877998904075,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250620C00075000,WFC,C,75.0,2025-06-20,232,0,301,1.26,1748012027622000000,125,15750.0,2025-05-23,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,792,4.19728055812562,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00075000,WFC,C,75.0,2025-06-20,236,0,308,1.27,1748012030766000000,72,9144.0,2025-05-23,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,1761,3.9611362173872253,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250620P00070000,WFC,P,70.0,2025-06-20,209,0,316,1.34,1748012067955000000,188,25192.0,2025-05-23,Automatic Execution,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,388,4.401262647628488,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620P00070000,WFC,P,70.0,2025-06-20,209,0,316,1.33,1748012074068000000,94,12502.000000000002,2025-05-23,Automatic Execution,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,1089,4.096979494566784,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620P00070000,WFC,P,70.0,2025-06-20,209,0,322,1.33,1748012074067000000,85,11305.000000000002,2025-05-23,Automatic Execution,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,1295,4.053270566681379,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620P00070000,WFC,P,70.0,2025-06-20,209,0,313,1.4,1748010011898000000,66,9240.0,2025-05-23,Automatic Execution,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,1737,3.9656719712201065,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250620P00070000,WFC,P,70.0,2025-06-20,209,0,313,1.33,1748012074068000000,184,24472.000000000004,2025-05-23,Automatic Execution,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,408,4.388669463976623,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250620P00070000,WFC,P,70.0,2025-06-20,209,0,318,1.2,1748017328921000000,186,22320.0,2025-05-23,Automatic Execution,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,461,4.348694190265541,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250620P00070000,WFC,P,70.0,2025-06-20,232,0,301,1.35,1748012027622000000,125,16875.0,2025-05-23,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,700,4.227243781503063,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620P00070000,WFC,P,70.0,2025-06-20,236,0,308,1.34,1748012030766000000,72,9648.0,2025-05-23,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.895,73.186,71.895,72.83,1624,3.9844372947960762,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,209,0,312,0.75,1748363164470000000,136,10200.0,2025-05-27,Automatic Execution,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,1508,4.008600171761918,4,1,1,1,0
