security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,5. p99_trade_value,39200.0,199985.0,O:MBLY250131C00022500,MBLY,C,22.5,2025-01-31,209,0,313,2.05,1736174175664000000,494,101270.0,2025-01-06,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,22.0,22.37,21.45,21.845,14,5.005480809979401,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250131C00024000,MBLY,C,24.0,2025-01-31,209,0,303,1.5,1736194491544000000,100,15000.0,2025-01-06,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,22.0,22.37,21.45,21.845,177,4.176091259055681,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00023000,MBLY,C,23.0,2025-01-10,209,0,316,0.42,1736262335874000000,250,10500.0,2025-01-07,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,22.17,22.51,19.03,19.55,358,4.021189299069938,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,5. p99_trade_value,39200.0,199985.0,O:MBLY250110C00023500,MBLY,C,23.5,2025-01-10,235,0,301,0.46,1736261079499000000,3100,142600.0,2025-01-07,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,22.17,22.51,19.03,19.55,9,5.1541195255158465,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,5. p99_trade_value,39200.0,199985.0,O:MBLY250110C00023500,MBLY,C,23.5,2025-01-10,235,0,301,0.45,1736261079499000000,1400,63000.0,2025-01-07,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,22.17,22.51,19.03,19.55,20,4.799340549453582,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,5. p99_trade_value,39200.0,199985.0,O:MBLY250110C00025000,MBLY,C,25.0,2025-01-10,235,0,301,0.19,1736261079499000000,2400,45600.0,2025-01-07,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,22.17,22.51,19.03,19.55,21,4.658964842664435,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00023000,MBLY,C,23.0,2025-01-17,231,0,301,0.38,1736277348026000000,200,7600.0,2025-01-07,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,22.17,22.51,19.03,19.55,655,3.8808135922807914,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250117C00024000,MBLY,C,24.0,2025-01-17,209,0,325,0.65,1736261018156000000,200,13000.0,2025-01-07,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,22.17,22.51,19.03,19.55,238,4.113943352306837,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250124C00023000,MBLY,C,23.0,2025-01-24,209,0,303,1.2,1736262238274000000,60,7200.0,2025-01-07,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,22.17,22.51,19.03,19.55,731,3.8573324964312685,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00025000,MBLY,C,25.0,2025-01-31,209,0,325,1.1,1736262854158000000,100,11000.000000000002,2025-01-07,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,22.17,22.51,19.03,19.55,327,4.041392685158225,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117P00016000,MBLY,P,16.0,2025-01-17,219,0,316,0.48,1736369774483000000,153,7344.0,2025-01-08,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,19.0,19.2,16.56,16.95,710,3.865932668193186,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250124C00019500,MBLY,C,19.5,2025-01-24,209,0,303,0.5,1736351806139000000,200,10000.0,2025-01-08,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,19.0,19.2,16.56,16.95,393,4.0,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00022500,MBLY,C,22.5,2025-01-31,209,0,313,0.42,1736355249992000000,197,8274.0,2025-01-08,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,19.0,19.2,16.56,16.95,555,3.9177155165594932,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207C00022000,MBLY,C,22.0,2025-02-07,209,0,313,0.55,1736353140222000000,200,11000.000000000002,2025-01-08,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,19.0,19.2,16.56,16.95,329,4.041392685158225,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207P00016500,MBLY,P,16.5,2025-02-07,227,0,312,1.58,1736353884727000000,50,7900.0,2025-01-08,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,19.0,19.2,16.56,16.95,615,3.8976270912904414,5,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00017000,MBLY,C,17.0,2025-01-17,209,0,303,0.4,1736533939824000000,200,8000.0,2025-01-10,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,15.94,16.3961,15.5,15.65,583,3.9030899869919438,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250124C00019000,MBLY,C,19.0,2025-01-24,227,0,323,0.18,1736530536863000000,952,17136.0,2025-01-10,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,15.94,16.3961,15.5,15.65,133,4.23390945348778,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250124C00018000,MBLY,C,18.0,2025-01-24,227,0,302,0.5,1736866009772000000,200,10000.0,2025-01-14,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.48,17.25,16.01,16.13,395,4.0,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250131C00019500,MBLY,C,19.5,2025-01-31,209,0,316,0.8,1736865508628000000,199,15920.000000000002,2025-01-14,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.48,17.25,16.01,16.13,162,4.20194306340165,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00018000,MBLY,C,18.0,2025-01-31,209,0,303,0.82,1737129264190000000,100,8200.0,2025-01-17,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.0,17.0911,16.01,16.02,565,3.9138138523837167,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131P00016000,MBLY,P,16.0,2025-01-31,209,0,303,1.16,1737144756463000000,95,11019.999999999998,2025-01-17,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.0,17.0911,16.01,16.02,326,4.042181594515766,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250207C00018000,MBLY,C,18.0,2025-02-07,209,0,303,0.95,1737138223191000000,136,12919.999999999998,2025-01-17,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.0,17.0911,16.01,16.02,247,4.1112625136590655,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017000,MBLY,C,17.0,2025-01-31,209,0,302,1.14,1737474991679000000,80,9119.999999999998,2025-01-21,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.26,16.92,15.73,16.67,459,3.959994838328416,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250131C00017000,MBLY,C,17.0,2025-01-31,209,0,313,1.26,1737485106274000000,160,20160.0,2025-01-21,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.26,16.92,15.73,16.67,92,4.3044905277734875,1,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017500,MBLY,C,17.5,2025-01-31,227,0,323,1.07,1737484708302000000,100,10700.0,2025-01-21,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.26,16.92,15.73,16.67,347,4.02938377768521,3,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00019500,MBLY,C,19.5,2025-01-31,209,0,313,0.48,1737477876620000000,180,8640.0,2025-01-21,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.26,16.92,15.73,16.67,514,3.936513742478893,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00020000,MBLY,C,20.0,2025-01-31,209,0,313,0.4,1737485101027000000,180,7200.0,2025-01-21,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.26,16.92,15.73,16.67,732,3.8573324964312685,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207C00020000,MBLY,C,20.0,2025-02-07,209,0,315,0.43,1737492600164000000,178,7653.999999999999,2025-01-21,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.26,16.92,15.73,16.67,647,3.8838884578884803,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250221C00020000,MBLY,C,20.0,2025-02-21,227,0,323,0.67,1737574534946000000,250,16750.0,2025-01-22,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.48,17.086,16.48,17.0,142,4.224014811372864,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017500,MBLY,C,17.5,2025-01-31,209,0,313,0.82,1737644293793000000,97,7953.999999999999,2025-01-23,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.78,17.0,16.31,16.83,605,3.9005855866499615,5,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017500,MBLY,C,17.5,2025-01-31,209,0,303,1.0,1737646449734000000,100,10000.0,2025-01-23,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.78,17.0,16.31,16.83,389,4.0,3,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017500,MBLY,C,17.5,2025-01-31,227,0,323,1.0,1737645906089000000,100,10000.0,2025-01-23,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.78,17.0,16.31,16.83,390,4.0,3,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017500,MBLY,C,17.5,2025-01-31,227,0,323,0.85,1737644416768000000,100,8500.0,2025-01-23,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.78,17.0,16.31,16.83,530,3.929418925714293,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00018500,MBLY,C,18.5,2025-01-31,209,0,307,0.59,1737657269095000000,160,9440.0,2025-01-23,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.78,17.0,16.31,16.83,441,3.974971994298069,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207C00021000,MBLY,C,21.0,2025-02-07,209,0,304,0.31,1737660594814000000,300,9300.0,2025-01-23,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.78,17.0,16.31,16.83,452,3.9684829485539352,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250131C00018000,MBLY,C,18.0,2025-01-31,209,0,307,0.77,1737749891975000000,162,12474.0,2025-01-24,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.93,17.34,16.485,16.54,267,4.096005739715113,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00018000,MBLY,C,18.0,2025-01-31,227,0,323,0.74,1737750665746000000,100,7400.0,2025-01-24,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.93,17.34,16.485,16.54,699,3.8692317197309762,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250131C00018000,MBLY,C,18.0,2025-01-31,209,0,302,1.0,1737733377701000000,250,25000.0,2025-01-24,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.93,17.34,16.485,16.54,62,4.3979400086720375,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250131C00018000,MBLY,C,18.0,2025-01-31,209,0,307,0.77,1737749906426000000,160,12320.0,2025-01-24,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.93,17.34,16.485,16.54,272,4.090610707828406,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00019000,MBLY,C,19.0,2025-01-31,227,0,323,0.69,1737736178780000000,120,8280.0,2025-01-24,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.93,17.34,16.485,16.54,554,3.9180303367848803,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00019500,MBLY,C,19.5,2025-01-31,209,0,313,0.47,1737742504450000000,180,8460.0,2025-01-24,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.93,17.34,16.485,16.54,537,3.9273703630390235,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131P00016000,MBLY,P,16.0,2025-01-31,209,0,316,0.94,1737752139200000000,99,9305.999999999998,2025-01-24,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.93,17.34,16.485,16.54,451,3.9687630481972485,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250207C00018000,MBLY,C,18.0,2025-02-07,209,0,318,0.97,1737744742002000000,140,13579.999999999998,2025-01-24,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.93,17.34,16.485,16.54,222,4.1328997699444825,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00020000,MBLY,C,20.0,2025-02-21,227,0,301,0.81,1737736672879000000,89,7209.0,2025-01-24,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.93,17.34,16.485,16.54,729,3.8578750255235623,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250131C00017000,MBLY,C,17.0,2025-01-31,209,0,313,1.18,1737992614633000000,120,14160.0,2025-01-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.3,16.91,15.92,16.17,204,4.15106325335375,2,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017000,MBLY,C,17.0,2025-01-31,209,0,325,1.15,1737990958183000000,70,8050.0,2025-01-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.3,16.91,15.92,16.17,580,3.9057958803678687,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017500,MBLY,C,17.5,2025-01-31,209,0,313,1.0,1737990481855000000,80,8000.0,2025-01-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.3,16.91,15.92,16.17,596,3.9030899869919438,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250207C00021000,MBLY,C,21.0,2025-02-07,209,0,304,0.3,1737988468660000000,500,15000.0,2025-01-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.3,16.91,15.92,16.17,181,4.176091259055681,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250131C00018000,MBLY,C,18.0,2025-01-31,227,0,323,0.49,1738078056530000000,500,24500.0,2025-01-28,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.07,16.74,15.58,16.71,66,4.389166084364533,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207C00019000,MBLY,C,19.0,2025-02-07,209,0,313,0.38,1738082683848000000,189,7182.000000000001,2025-01-28,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.07,16.74,15.58,16.71,738,3.8562454007900544,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207C00019000,MBLY,C,19.0,2025-02-07,209,0,313,0.42,1738086314206000000,169,7098.0,2025-01-28,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.07,16.74,15.58,16.71,749,3.851135995011574,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,5. p99_trade_value,39200.0,199985.0,O:MBLY250221C00020000,MBLY,C,20.0,2025-02-21,235,0,300,0.41,1738083134753000000,1000,41000.0,2025-01-28,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.07,16.74,15.58,16.71,25,4.6127838567197355,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00025000,MBLY,C,25.0,2025-02-21,235,0,300,0.09,1738083134753000000,1000,9000.0,2025-01-28,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.07,16.74,15.58,16.71,480,3.9542425094393248,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017000,MBLY,C,17.0,2025-01-31,236,0,308,0.76,1738170123040000000,120,9120.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,458,3.959994838328416,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017000,MBLY,C,17.0,2025-01-31,232,0,308,0.75,1738170122831000000,120,9000.0,2025-01-29,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,463,3.9542425094393248,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017000,MBLY,C,17.0,2025-01-31,232,0,308,0.75,1738170122618000000,119,8925.0,2025-01-29,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,487,3.9506082247842307,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017000,MBLY,C,17.0,2025-01-31,232,0,308,0.75,1738170122726000000,120,9000.0,2025-01-29,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,464,3.9542425094393248,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017000,MBLY,C,17.0,2025-01-31,232,0,308,0.75,1738170122936000000,120,9000.0,2025-01-29,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,462,3.9542425094393248,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00018000,MBLY,C,18.0,2025-01-31,233,0,302,0.43,1738169983366000000,200,8600.0,2025-01-29,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,517,3.934498451243568,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131P00015000,MBLY,P,15.0,2025-01-31,236,0,308,0.63,1738170123041000000,120,7559.999999999999,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,661,3.8785217955012063,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131P00015000,MBLY,P,15.0,2025-01-31,232,0,308,0.63,1738170122936000000,120,7559.999999999999,2025-01-29,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,662,3.8785217955012063,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131P00015000,MBLY,P,15.0,2025-01-31,232,0,308,0.63,1738170122831000000,120,7559.999999999999,2025-01-29,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,663,3.8785217955012063,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131P00015000,MBLY,P,15.0,2025-01-31,232,0,308,0.63,1738170122726000000,120,7559.999999999999,2025-01-29,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,664,3.8785217955012063,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131P00015000,MBLY,P,15.0,2025-01-31,232,0,308,0.63,1738170122618000000,119,7497.0,2025-01-29,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,687,3.8748875108461123,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207C00017000,MBLY,C,17.0,2025-02-07,209,0,313,1.05,1738163524240000000,100,10500.0,2025-01-29,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,359,4.021189299069938,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207C00019000,MBLY,C,19.0,2025-02-07,209,0,307,0.5,1738161897346000000,150,7500.0,2025-01-29,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,670,3.8750612633917,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00020000,MBLY,C,20.0,2025-02-21,227,0,301,0.45,1738182349774000000,200,9000.0,2025-01-29,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,466,3.9542425094393248,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00020000,MBLY,C,20.0,2025-02-21,227,0,301,0.45,1738182349774000000,255,11475.0,2025-01-29,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.332,16.58,15.91,16.01,309,4.0597526942092985,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250131C00017000,MBLY,C,17.0,2025-01-31,227,0,312,0.15,1738249576168000000,599,8985.0,2025-01-30,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,483,3.953518081444993,4,1,1,0,0
