security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,7. p90_trade_value,15360.0,18315.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,309,1.05,1727964351510000000,149,15645.000000000002,2024-10-03,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,47,4.194375567482212,2,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,308,1.05,1727964351510000000,90,9450.0,2024-10-03,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,93,3.975431808509263,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,300,1.05,1727964351510000000,98,10290.0,2024-10-03,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,84,4.012415374762433,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,303,1.05,1727964351511000000,85,8925.0,2024-10-03,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,98,3.9506082247842307,5,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,312,1.05,1727964351512000000,72,7560.000000000001,2024-10-03,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,120,3.878521795501207,5,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,312,1.05,1727964351511000000,119,12495.0,2024-10-03,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,64,4.096736260462468,3,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,307,1.05,1727964351510000000,100,10500.0,2024-10-03,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,82,4.021189299069938,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,7. p90_trade_value,15360.0,18315.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,323,1.05,1727964351510000000,161,16905.0,2024-10-03,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,45,4.228015175101787,2,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241115P00075000,KBH,P,75.0,2024-11-15,232,0,308,2.07,1729704207429000000,60,12419.999999999998,2024-10-23,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,77.94,79.07,76.74,77.37,65,4.094121595840561,3,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241115P00075000,KBH,P,75.0,2024-11-15,209,0,323,1.4,1730131519747000000,74,10360.0,2024-10-28,Automatic Execution,Construction,Building Products - Home Builders,79.2,80.29,78.49,80.01,83,4.015359755409214,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241115P00075000,KBH,P,75.0,2024-11-15,209,0,303,1.4,1730131519747000000,63,8819.999999999998,2024-10-28,Automatic Execution,Construction,Building Products - Home Builders,79.2,80.29,78.49,80.01,101,3.94546858513182,5,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241115P00075000,KBH,P,75.0,2024-11-15,209,0,307,1.4,1730131519747000000,72,10080.0,2024-10-28,Automatic Execution,Construction,Building Products - Home Builders,79.2,80.29,78.49,80.01,86,4.003460532109506,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241115P00075000,KBH,P,75.0,2024-11-15,209,0,312,1.4,1730131519747000000,55,7700.0,2024-10-28,Automatic Execution,Construction,Building Products - Home Builders,79.2,80.29,78.49,80.01,116,3.886490725172482,5,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241115P00075000,KBH,P,75.0,2024-11-15,209,0,316,1.8,1730485105593000000,47,8460.0,2024-11-01,Automatic Execution,Construction,Building Products - Home Builders,79.66,80.41,77.93,77.96,104,3.9273703630390235,5,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,6. p95_trade_value,18500.0,74400.0,O:KBH241220P00070000,KBH,P,70.0,2024-12-20,209,0,309,0.65,1732209513353000000,296,19240.0,2024-11-21,Automatic Execution,Construction,Building Products - Home Builders,78.3,79.25,77.74,77.79,22,4.284205067701794,1,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,6. p95_trade_value,18500.0,74400.0,O:KBH241220P00075000,KBH,P,75.0,2024-12-20,209,0,316,1.75,1732213446519000000,175,30625.0,2024-11-21,Automatic Execution,Construction,Building Products - Home Builders,78.3,79.25,77.74,77.79,10,4.486076097372589,1,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,6. p95_trade_value,18500.0,74400.0,O:KBH241220C00080000,KBH,C,80.0,2024-12-20,227,0,312,2.96,1732296334084000000,100,29600.0,2024-11-22,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,78.73,79.75,78.49,79.4,13,4.471291711058939,1,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,6. p95_trade_value,18500.0,74400.0,O:KBH241220C00080000,KBH,C,80.0,2024-12-20,209,0,320,3.0,1732296455662000000,100,30000.0,2024-11-22,Automatic Execution,Construction,Building Products - Home Builders,78.73,79.75,78.49,79.4,11,4.477121254719663,1,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241220P00080000,KBH,P,80.0,2024-12-20,209,0,301,1.75,1732738942547000000,57,9975.0,2024-11-27,Automatic Execution,Construction,Building Products - Home Builders,83.98,84.25,82.605,82.86,87,3.998912904358786,4,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH241220P00080000,KBH,P,80.0,2024-12-20,209,0,323,1.6,1733258015094000000,50,8000.0,2024-12-03,Automatic Execution,Construction,Building Products - Home Builders,83.51,83.58,81.95,82.74,111,3.9030899869919438,5,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,5. p99_trade_value,81000.0,107400.0,O:KBH250117C00070000,KBH,C,70.0,2025-01-17,227,0,323,1.76,1734705478007000000,500,88000.0,2024-12-20,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,65.38,67.07,64.85,65.86,4,4.944482672150168,1,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,6. p95_trade_value,18500.0,74400.0,O:KBH250117C00075000,KBH,C,75.0,2025-01-17,209,0,308,0.6,1734706220563000000,499,29939.999999999996,2024-12-20,Automatic Execution,Construction,Building Products - Home Builders,65.38,67.07,64.85,65.86,12,4.476251796007033,1,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250117P00060000,KBH,P,60.0,2025-01-17,209,0,316,0.7,1735312660802000000,109,7630.0,2024-12-27,Automatic Execution,Construction,Building Products - Home Builders,65.85,66.7,65.2,65.69,117,3.8825245379548803,5,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250117P00065000,KBH,P,65.0,2025-01-17,227,0,323,1.87,1735656572504000000,60,11220.0,2024-12-31,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,66.09,66.58,65.54,65.72,75,4.049992856920142,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250117C00065000,KBH,C,65.0,2025-01-17,209,0,309,1.65,1736779822302000000,50,8250.0,2025-01-13,Automatic Execution,Construction,Building Products - Home Builders,62.83,64.2499,62.415,64.08,107,3.916453948549925,5,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,7. p90_trade_value,15360.0,18315.0,O:KBH250117C00065000,KBH,C,65.0,2025-01-17,227,0,301,1.82,1736801766222000000,94,17108.0,2025-01-13,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,62.83,64.2499,62.415,64.08,44,4.2331992415847735,2,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250221C00070000,KBH,C,70.0,2025-02-21,209,0,320,1.6,1738090506751000000,70,11200.0,2025-01-28,Automatic Execution,Construction,Building Products - Home Builders,69.45,69.585,68.29,68.37,76,4.049218022670182,4,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,6. p95_trade_value,18500.0,74400.0,O:KBH250221C00070000,KBH,C,70.0,2025-02-21,209,0,308,1.45,1738176440495000000,432,62640.0,2025-01-29,Automatic Execution,Construction,Building Products - Home Builders,68.08,68.795,66.6001,67.12,8,4.796851749049887,1,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250221C00070000,KBH,C,70.0,2025-02-21,209,0,320,1.65,1738251567129000000,60,9900.0,2025-01-30,Automatic Execution,Construction,Building Products - Home Builders,67.7,69.6355,67.362,68.76,88,3.99563519459755,4,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250221P00065000,KBH,P,65.0,2025-02-21,209,0,308,0.65,1738267659081000000,122,7930.0,2025-01-30,Automatic Execution,Construction,Building Products - Home Builders,67.7,69.6355,67.362,68.76,112,3.8992731873176036,5,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250221P00060000,KBH,P,60.0,2025-02-21,209,0,319,0.65,1739376438524000000,164,10660.0,2025-02-12,Automatic Execution,Construction,Building Products - Home Builders,62.85,63.94,61.71,63.94,81,4.027757204690554,4,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250321C00065000,KBH,C,65.0,2025-03-21,209,0,313,2.15,1740506580701000000,46,9890.0,2025-02-25,Automatic Execution,Construction,Building Products - Home Builders,61.58,63.69,61.375,63.19,90,3.9951962915971793,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250321C00065000,KBH,C,65.0,2025-03-21,209,0,313,2.15,1740507753341000000,46,9890.0,2025-02-25,Automatic Execution,Construction,Building Products - Home Builders,61.58,63.69,61.375,63.19,91,3.9951962915971793,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250321P00060000,KBH,P,60.0,2025-03-21,233,0,304,1.09,1741359486450000000,111,12099.0,2025-03-07,Multi Leg Auction,Construction,Building Products - Home Builders,64.28,64.68,63.08,64.02,68,4.082749476727281,3,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250321P00060000,KBH,P,60.0,2025-03-21,233,0,304,1.09,1741359486450000000,110,11990.0,2025-03-07,Multi Leg Auction,Construction,Building Products - Home Builders,64.28,64.68,63.08,64.02,70,4.078819183098848,3,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250321P00060000,KBH,P,60.0,2025-03-21,209,0,316,0.45,1742495759966000000,314,14130.000000000002,2025-03-20,Automatic Execution,Construction,Building Products - Home Builders,61.36,62.9,61.03,61.27,55,4.150142161848558,3,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,6. p95_trade_value,18500.0,74400.0,O:KBH250417P00055000,KBH,P,55.0,2025-04-17,235,0,301,0.9,1742823408744000000,250,22500.0,2025-03-24,Multi Leg floor trade,Construction,Building Products - Home Builders,60.1,61.89,59.9001,61.79,20,4.352182518111363,1,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250417P00055000,KBH,P,55.0,2025-04-17,209,0,308,1.1,1742910278326000000,89,9790.0,2025-03-25,Automatic Execution,Construction,Building Products - Home Builders,56.59,60.4,56.41,58.57,92,3.9907826918031377,4,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250417P00055000,KBH,P,55.0,2025-04-17,209,0,308,0.75,1742913030646000000,200,15000.0,2025-03-25,Automatic Execution,Construction,Building Products - Home Builders,56.59,60.4,56.41,58.57,52,4.176091259055681,3,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,6. p95_trade_value,18500.0,74400.0,O:KBH250417P00055000,KBH,P,55.0,2025-04-17,232,0,308,0.94,1742909618520000000,300,28200.0,2025-03-25,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,56.59,60.4,56.41,58.57,14,4.450249108319361,1,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250417P00055000,KBH,P,55.0,2025-04-17,227,0,301,0.61,1743018622474000000,124,7564.0,2025-03-26,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,58.65,59.83,58.59,59.11,119,3.8787515201730023,5,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250417C00060000,KBH,C,60.0,2025-04-17,209,0,308,1.0,1743779285579000000,125,12500.0,2025-04-04,Automatic Execution,Construction,Building Products - Home Builders,54.26,58.7,54.02,57.54,63,4.096910013008056,3,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250417P00050000,KBH,P,50.0,2025-04-17,227,0,323,1.58,1744141218199000000,70,11060.0,2025-04-08,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,55.74,55.885,51.48,51.98,77,4.043755126968679,4,1,1,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,7. p90_trade_value,15360.0,18315.0,O:KBH250417P00050000,KBH,P,50.0,2025-04-17,209,0,320,1.5,1744142383241000000,120,18000.0,2025-04-08,Automatic Execution,Construction,Building Products - Home Builders,55.74,55.885,51.48,51.98,41,4.2552725051033065,2,1,1,0,0
KBH,Construction,Building Products - Home Builders,25__1,25,1.0,8. p75_trade_value,7560.000000000001,15300.0,O:KBH250417P00045000,KBH,P,45.0,2025-04-17,209,0,308,0.6,1744205554310000000,200,12000.0,2025-04-09,Automatic Execution,Construction,Building Products - Home Builders,50.97,55.35,49.75,54.04,69,4.079181246047625,3,0,0,0,1
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII240906C00590000,LII,C,590.0,2024-09-06,232,0,308,9.5,1724692320081000000,10,9500.0,2024-08-26,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,586.64,589.76,578.5,578.75,53,3.9777236052888476,4,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,1. p999999_trade_value,420000.0,420000.0,O:LII240920C00600000,LII,C,600.0,2024-09-20,235,0,301,12.0,1724682591346000000,350,420000.0,2024-08-26,Multi Leg floor trade,Construction,Building Products - Air Conditioner and Heating,586.64,589.76,578.5,578.75,1,5.623249290397901,1,1,1,1,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,7. p90_trade_value,17700.0,33600.0,O:LII240920C00600000,LII,C,600.0,2024-09-20,232,0,304,13.07,1724682497472000000,20,26139.999999999996,2024-08-26,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,586.64,589.76,578.5,578.75,22,4.417305583244525,2,1,1,1,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,5. p99_trade_value,200000.0,348750.0,O:LII240920C00600000,LII,C,600.0,2024-09-20,235,0,313,4.0,1726241709496000000,500,200000.0,2024-09-13,Multi Leg floor trade,Construction,Building Products - Air Conditioner and Heating,587.01,591.28,579.92,591.23,4,5.301029995663981,1,1,1,1,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,5. p99_trade_value,200000.0,348750.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,235,0,313,15.5,1726669682137000000,225,348750.0,2024-09-18,Multi Leg floor trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,2,5.542514216281654,1,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,232,0,322,14.8,1726669536063000000,5,7400.0,2024-09-18,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,72,3.8692317197309762,5,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,232,0,322,14.8,1726669536063000000,5,7400.0,2024-09-18,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,73,3.8692317197309762,5,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,232,0,322,14.8,1726669536063000000,5,7400.0,2024-09-18,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,75,3.8692317197309762,5,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,232,0,322,14.8,1726669536063000000,5,7400.0,2024-09-18,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,76,3.8692317197309762,5,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,6. p95_trade_value,35680.0,100000.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,232,0,304,14.98,1726669553135000000,25,37450.0,2024-09-18,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,13,4.573451822035485,1,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,232,0,322,14.8,1726669536063000000,5,7400.0,2024-09-18,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,77,3.8692317197309762,5,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,232,0,322,14.8,1726669536062000000,5,7400.0,2024-09-18,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,69,3.8692317197309762,5,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,232,0,322,14.8,1726669536063000000,5,7400.0,2024-09-18,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,71,3.8692317197309762,5,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,232,0,322,14.8,1726669536062000000,5,7400.0,2024-09-18,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,78,3.8692317197309762,5,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,232,0,322,14.8,1726669536063000000,5,7400.0,2024-09-18,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,74,3.8692317197309762,5,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,232,0,322,14.8,1726669536063000000,5,7400.0,2024-09-18,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,70,3.8692317197309762,5,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,6. p95_trade_value,35680.0,100000.0,O:LII241018P00560000,LII,P,560.0,2024-10-18,235,0,313,5.0,1726689203567000000,100,50000.0,2024-09-18,Multi Leg floor trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,7,4.698970004336019,1,0,0,0,1
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,6. p95_trade_value,35680.0,100000.0,O:LII241018P00580000,LII,P,580.0,2024-10-18,235,0,313,10.0,1726689203566000000,100,100000.0,2024-09-18,Multi Leg floor trade,Construction,Building Products - Air Conditioner and Heating,612.37,619.28,602.41,602.41,5,5.0,1,0,0,0,1
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,7. p90_trade_value,17700.0,33600.0,O:LII241018P00580000,LII,P,580.0,2024-10-18,209,0,325,7.8,1727803847447000000,25,19500.0,2024-10-01,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,603.06,603.28,591.21,596.63,29,4.290034611362518,2,0,0,0,1
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,5. p99_trade_value,200000.0,348750.0,O:LII241018C00620000,LII,C,620.0,2024-10-18,235,0,313,8.0,1728489953802000000,300,240000.0,2024-10-09,Multi Leg floor trade,Construction,Building Products - Air Conditioner and Heating,612.72,617.22,608.405,614.8,3,5.380211241711606,1,0,0,0,1
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00610000,LII,C,610.0,2024-10-18,227,0,302,7.63,1728578201368000000,15,11445.0,2024-10-10,Single Leg Auction Non ISO,Construction,Building Products - Air Conditioner and Heating,607.82,607.82,593.275,595.91,45,4.058615797010562,3,0,0,0,1
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00610000,LII,C,610.0,2024-10-18,227,0,302,7.63,1728578201368000000,15,11445.0,2024-10-10,Single Leg Auction Non ISO,Construction,Building Products - Air Conditioner and Heating,607.82,607.82,593.275,595.91,44,4.058615797010562,3,0,0,0,1
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00610000,LII,C,610.0,2024-10-18,227,0,301,3.46,1728915801946000000,43,14878.0,2024-10-14,Single Leg Auction Non ISO,Construction,Building Products - Air Conditioner and Heating,606.08,609.575,603.78,606.64,35,4.172544554372363,3,0,0,0,1
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241018C00610000,LII,C,610.0,2024-10-18,227,0,301,3.46,1728915801946000000,44,15224.0,2024-10-14,Single Leg Auction Non ISO,Construction,Building Products - Air Conditioner and Heating,606.08,609.575,603.78,606.64,34,4.182528775278964,3,0,0,0,1
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241115C00620000,LII,C,620.0,2024-11-15,209,0,313,14.1,1729617797649000000,10,14100.0,2024-10-22,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,597.82,600.67,592.43,594.37,38,4.14921911265538,3,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,7. p90_trade_value,17700.0,33600.0,O:LII241115P00580000,LII,P,580.0,2024-11-15,209,0,316,5.9,1730298819780000000,30,17700.0,2024-10-30,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,607.63,608.4975,598.215,600.49,32,4.247973266361806,2,0,0,0,1
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241115P00580000,LII,P,580.0,2024-11-15,209,0,316,9.2,1730315868071000000,12,11040.0,2024-10-30,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,607.63,608.4975,598.215,600.49,49,4.04296907339318,4,0,0,0,1
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241115C00640000,LII,C,640.0,2024-11-15,232,0,308,8.26,1730821631181000000,10,8260.0,2024-11-05,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,606.15,627.45,605.81,625.62,63,3.9169800473203824,4,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241115C00630000,LII,C,630.0,2024-11-15,209,0,316,4.4,1730993761767000000,26,11440.0,2024-11-07,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,604.52,622.5,604.52,622.24,46,4.058426024457005,3,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241115C00630000,LII,C,630.0,2024-11-15,232,0,304,5.5,1730996052729000000,14,7700.0,2024-11-07,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,604.52,622.5,604.52,622.24,66,3.886490725172482,5,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,8. p75_trade_value,7350.0,17400.0,O:LII241115C00630000,LII,C,630.0,2024-11-15,209,0,323,4.3,1730993761776000000,20,8600.0,2024-11-07,Automatic Execution,Construction,Building Products - Air Conditioner and Heating,604.52,622.5,604.52,622.24,58,3.934498451243568,4,1,0,0,0
LII,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,7. p90_trade_value,17700.0,33600.0,O:LII241115C00630000,LII,C,630.0,2024-11-15,232,0,304,5.53,1730996073742000000,40,22120.0,2024-11-07,Multi Leg auto-electronic trade,Construction,Building Products - Air Conditioner and Heating,604.52,622.5,604.52,622.24,25,4.34478512263266,2,1,0,0,0
