security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,209,0,308,3.3,1748354069594000000,70,23100.0,2025-05-27,Automatic Execution,Computer and Technology,Internet - Software and Services,121.95,124.42,121.52,124.29,61,4.363611979892144,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,232,0,308,3.37,1748356129716000000,90,30330.0,2025-05-27,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,121.95,124.42,121.52,124.29,37,4.481872410310664,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,227,0,323,1.92,1748354770429000000,70,13440.0,2025-05-27,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,121.95,124.42,121.52,124.29,131,4.128399268717806,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,209,0,308,1.95,1748354570456000000,70,13650.0,2025-05-27,Automatic Execution,Computer and Technology,Internet - Software and Services,121.95,124.42,121.52,124.29,130,4.135132651376775,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,209,0,308,1.75,1748354115228000000,70,12250.0,2025-05-27,Automatic Execution,Computer and Technology,Internet - Software and Services,121.95,124.42,121.52,124.29,147,4.088136088700551,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,209,0,302,2.35,1748441943441000000,50,11750.0,2025-05-28,Automatic Execution,Computer and Technology,Internet - Software and Services,125.0,126.0,123.57,123.86,158,4.0700378666077555,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,232,0,308,2.43,1748440763271000000,100,24300.000000000004,2025-05-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,125.0,126.0,123.57,123.86,54,4.385606273598312,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,209,0,308,2.4,1748440218370000000,70,16800.0,2025-05-28,Automatic Execution,Computer and Technology,Internet - Software and Services,125.0,126.0,123.57,123.86,99,4.225309281725863,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00135000,NTES,C,135.0,2025-06-20,209,0,308,1.25,1748440355109000000,70,8750.0,2025-05-28,Automatic Execution,Computer and Technology,Internet - Software and Services,125.0,126.0,123.57,123.86,231,3.942008053022313,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00135000,NTES,C,135.0,2025-06-20,209,0,308,1.2,1748439809933000000,70,8400.0,2025-05-28,Automatic Execution,Computer and Technology,Internet - Software and Services,125.0,126.0,123.57,123.86,247,3.9242792860618816,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,242,0,323,1.75,1748545274309000000,200,35000.0,2025-05-29,Stock Options floor trade,Computer and Technology,Internet - Software and Services,126.01,126.81,123.92,124.27,34,4.544068044350276,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,232,0,312,1.9,1748538909040000000,89,16910.0,2025-05-29,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,126.01,126.81,123.92,124.27,97,4.228143607597742,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,209,0,302,2.25,1748612950714000000,38,8550.0,2025-05-30,Automatic Execution,Computer and Technology,Internet - Software and Services,121.96,122.19,119.8,121.76,241,3.931966114728173,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,209,0,302,2.2,1748613006020000000,40,8800.0,2025-05-30,Automatic Execution,Computer and Technology,Internet - Software and Services,121.96,122.19,119.8,121.76,226,3.9444826721501687,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,209,0,302,2.25,1748612950714000000,62,13950.0,2025-05-30,Automatic Execution,Computer and Technology,Internet - Software and Services,121.96,122.19,119.8,121.76,124,4.144574207609616,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,209,0,308,3.0,1748873242080000000,52,15600.0,2025-06-02,Automatic Execution,Computer and Technology,Internet - Software and Services,122.31,123.48,122.27,123.2,108,4.193124598354461,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,232,0,312,2.23,1748971014068000000,50,11150.0,2025-06-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,125.81,126.5,125.38,126.06,170,4.047274867384179,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,5. p99_trade_value,72500.0,154000.00000000003,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,235,0,323,2.2,1748960530482000000,700,154000.00000000003,2025-06-03,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,125.81,126.5,125.38,126.06,3,5.1875207208364635,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,5. p99_trade_value,72500.0,154000.00000000003,O:NTES250620P00120000,NTES,P,120.0,2025-06-20,235,0,323,1.5,1748960530481000000,700,105000.0,2025-06-03,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,125.81,126.5,125.38,126.06,6,5.021189299069938,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,232,0,312,2.49,1749044858619000000,50,12450.000000000002,2025-06-04,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,126.5,127.67,126.49,127.22,142,4.095169351431755,3,1,0,0,0
PATH,Computer and Technology,Internet - Software,30__0,30,0.0,1. p999999_trade_value,529104.0,529104.0,O:PATH250314P00010500,PATH,P,10.5,2025-03-14,231,0,313,0.48,1741791928193000000,11023,529104.0,2025-03-12,Single Leg Floor Trade,Computer and Technology,Internet - Software,11.93,12.19,11.61,11.83,1,5.723541044789212,1,1,1,0,0
TTAN,Computer and Technology,Internet - Software,30__0,30,0.0,4. p999_trade_value,334800.0,334800.0,O:TTAN250321C00090000,TTAN,C,90.0,2025-03-21,229,0,313,3.1,1741722573254000000,1080,334800.0,2025-03-11,Single Leg Cross Non ISO,Computer and Technology,Internet - Software,86.56,86.56,83.3,85.07,2,5.5247854493212225,1,1,1,1,0
TTAN,Computer and Technology,Internet - Software,30__0,30,0.0,1. p999999_trade_value,416789.99999999994,416789.99999999994,O:TTAN250321C00090000,TTAN,C,90.0,2025-03-21,229,0,313,3.3,1741808125133000000,1263,416789.99999999994,2025-03-12,Single Leg Cross Non ISO,Computer and Technology,Internet - Software,85.89,87.96,84.55,85.53,1,5.619917290433218,1,1,1,1,0
MTCH,Computer and Technology,Internet - Software,30__2,30,2.0,1. p999999_trade_value,1389648.0000000002,1389648.0000000002,O:MTCH241108P00036000,MTCH,P,36.0,2024-11-08,235,0,313,1.04,1730914522909000000,13362,1389648.0000000002,2024-11-06,Multi Leg floor trade,Computer and Technology,Internet - Software,37.67,38.04,37.15,37.88,1,6.142904806716462,1,1,1,1,0
MTCH,Computer and Technology,Internet - Software,30__2,30,2.0,4. p999_trade_value,422770.0,422770.0,O:MTCH241220C00034000,MTCH,C,34.0,2024-12-20,235,0,301,1.34,1732554898488000000,3155,422770.0,2024-11-25,Multi Leg floor trade,Computer and Technology,Internet - Software,31.6,32.93,31.5901,32.57,2,5.62610416194496,1,1,0,0,0
ASAN,Computer and Technology,Internet - Software,30__0,30,0.0,1. p999999_trade_value,118881.0,118881.0,O:ASAN250221C00022500,ASAN,C,22.5,2025-02-21,227,0,323,1.19,1738080745609000000,999,118881.0,2025-01-28,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,20.05,22.0795,19.31,21.98,1,5.075112449618513,1,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__0,30,0.0,1. p999999_trade_value,355950.0,355950.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,235,0,313,6.3,1724959313581000000,565,355950.0,2024-08-29,Multi Leg floor trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,1,5.55138899727302,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__0,30,0.0,1. p999999_trade_value,355950.0,355950.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,235,0,313,6.3,1724961655381000000,565,355950.0,2024-08-29,Multi Leg floor trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,2,5.55138899727302,1,1,1,1,0
